M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.8360488798370672,0.8396130346232179,0.8426680244399185,0.8431771894093686,0.8335030549898167,0.8284114052953157,0.8477596741344195,0.8340122199592668
0.8360488798370672,0.8385947046843177,0.8426680244399185,0.8426680244399185,0.8314663951120163,0.8289205702647657,0.8482688391038696,0.8329938900203666
0.8365580448065173,0.840122199592668,0.8426680244399185,0.8426680244399185,0.8329938900203666,0.8284114052953157,0.8462321792260692,0.8335030549898167
0.8355397148676171,0.8406313645621182,0.8436863543788188,0.8416496945010183,0.8319755600814664,0.8284114052953157,0.8462321792260692,0.8319755600814664
0.8370672097759674,0.8385947046843177,0.8436863543788188,0.8421588594704684,0.8335030549898167,0.8289205702647657,0.8457230142566191,0.8324847250509165
0.8375763747454175,0.8385947046843177,0.8436863543788188,0.8421588594704684,0.8329938900203666,0.8284114052953157,0.8462321792260692,0.8340122199592668
0.8365580448065173,0.8385947046843177,0.8426680244399185,0.8431771894093686,0.8324847250509165,0.8289205702647657,0.844704684317719,0.8335030549898167
0.8360488798370672,0.8391038696537678,0.8431771894093686,0.8421588594704684,0.8329938900203666,0.8289205702647657,0.844704684317719,0.8335030549898167
0.8365580448065173,0.8385947046843177,0.8421588594704684,0.8411405295315683,0.8335030549898167,0.8279022403258656,0.8472505091649695,0.8340122199592668
0.8375763747454175,0.8385947046843177,0.8441955193482689,0.8426680244399185,0.8329938900203666,0.8273930753564155,0.8467413441955194,0.8340122199592668
0.8380855397148677,0.8396130346232179,0.8431771894093686,0.8416496945010183,0.8335030549898167,0.8284114052953157,0.8467413441955194,0.8329938900203666
0.8380855397148677,0.840122199592668,0.8431771894093686,0.8426680244399185,0.8335030549898167,0.8284114052953157,0.8462321792260692,0.8324847250509165
0.8370672097759674,0.840122199592668,0.8436863543788188,0.840122199592668,0.8340122199592668,0.8279022403258656,0.845213849287169,0.8335030549898167
0.8360488798370672,0.8406313645621182,0.8396130346232179,0.8426680244399185,0.8329938900203666,0.8279022403258656,0.8462321792260692,0.835030549898167
0.8365580448065173,0.8385947046843177,0.8426680244399185,0.8426680244399185,0.8304480651731161,0.8279022403258656,0.8472505091649695,0.8340122199592668
0.8375763747454175,0.8385947046843177,0.8431771894093686,0.8421588594704684,0.8335030549898167,0.8273930753564155,0.8472505091649695,0.8345213849287169
0.8375763747454175,0.8380855397148677,0.8426680244399185,0.8406313645621182,0.8319755600814664,0.8289205702647657,0.8467413441955194,0.8335030549898167
0.8370672097759674,0.8385947046843177,0.8426680244399185,0.8426680244399185,0.8324847250509165,0.8279022403258656,0.8457230142566191,0.835030549898167
0.8370672097759674,0.8396130346232179,0.8431771894093686,0.8431771894093686,0.8329938900203666,0.8279022403258656,0.845213849287169,0.8345213849287169
0.8370672097759674,0.8391038696537678,0.8431771894093686,0.8426680244399185,0.8324847250509165,0.8268839103869654,0.8457230142566191,0.8345213849287169
0.8340122199592668,0.8385947046843177,0.8426680244399185,0.8375763747454175,0.8319755600814664,0.8273930753564155,0.8457230142566191,0.8345213849287169
0.8370672097759674,0.8396130346232179,0.8431771894093686,0.8416496945010183,0.8340122199592668,0.8294297352342159,0.8467413441955194,0.8345213849287169
0.8365580448065173,0.8385947046843177,0.8431771894093686,0.8426680244399185,0.8314663951120163,0.8273930753564155,0.8462321792260692,0.8345213849287169
0.8365580448065173,0.8385947046843177,0.8421588594704684,0.8421588594704684,0.8329938900203666,0.8268839103869654,0.844704684317719,0.8345213849287169
0.8360488798370672,0.8380855397148677,0.8431771894093686,0.8411405295315683,0.8324847250509165,0.8268839103869654,0.845213849287169,0.8345213849287169
0.8340122199592668,0.8385947046843177,0.8431771894093686,0.8416496945010183,0.8324847250509165,0.8263747454175153,0.8477596741344195,0.8340122199592668
0.8375763747454175,0.8391038696537678,0.8431771894093686,0.8421588594704684,0.8314663951120163,0.8279022403258656,0.845213849287169,0.835030549898167
0.835030549898167,0.8375763747454175,0.8426680244399185,0.8411405295315683,0.8324847250509165,0.8279022403258656,0.8436863543788188,0.8345213849287169
0.8365580448065173,0.8385947046843177,0.8396130346232179,0.8421588594704684,0.8319755600814664,0.8268839103869654,0.8462321792260692,0.8329938900203666
0.8370672097759674,0.8385947046843177,0.840122199592668,0.8431771894093686,0.8319755600814664,0.8279022403258656,0.8457230142566191,0.835030549898167
0.835030549898167,0.8375763747454175,0.8436863543788188,0.8416496945010183,0.8309572301425662,0.8284114052953157,0.8462321792260692,0.8340122199592668
0.8370672097759674,0.8406313645621182,0.8431771894093686,0.8426680244399185,0.8324847250509165,0.8263747454175153,0.8457230142566191,0.8335030549898167
0.8365580448065173,0.8391038696537678,0.8431771894093686,0.8426680244399185,0.8329938900203666,0.8268839103869654,0.8462321792260692,0.8340122199592668
0.8365580448065173,0.8396130346232179,0.8426680244399185,0.8416496945010183,0.8314663951120163,0.8268839103869654,0.8436863543788188,0.8345213849287169
0.8365580448065173,0.8385947046843177,0.8431771894093686,0.840122199592668,0.8324847250509165,0.8273930753564155,0.8457230142566191,0.8335030549898167
0.8345213849287169,0.8380855397148677,0.8426680244399185,0.8436863543788188,0.8324847250509165,0.8268839103869654,0.8441955193482689,0.8340122199592668
0.8340122199592668,0.8385947046843177,0.8396130346232179,0.8426680244399185,0.8329938900203666,0.8268839103869654,0.8431771894093686,0.8340122199592668
0.835030549898167,0.8385947046843177,0.8426680244399185,0.8426680244399185,0.8329938900203666,0.8263747454175153,0.844704684317719,0.8340122199592668
0.8370672097759674,0.8370672097759674,0.8421588594704684,0.8421588594704684,0.8319755600814664,0.8263747454175153,0.845213849287169,0.8340122199592668
0.8340122199592668,0.8385947046843177,0.8431771894093686,0.8421588594704684,0.8319755600814664,0.8273930753564155,0.8431771894093686,0.8340122199592668
0.835030549898167,0.8375763747454175,0.8385947046843177,0.8421588594704684,0.8314663951120163,0.8268839103869654,0.844704684317719,0.8355397148676171
0.8370672097759674,0.8385947046843177,0.8416496945010183,0.8421588594704684,0.8324847250509165,0.8268839103869654,0.844704684317719,0.8340122199592668
0.8340122199592668,0.8375763747454175,0.8426680244399185,0.840122199592668,0.8340122199592668,0.8258655804480651,0.845213849287169,0.8345213849287169
0.8345213849287169,0.8365580448065173,0.8375763747454175,0.8416496945010183,0.8340122199592668,0.8258655804480651,0.8457230142566191,0.835030549898167
0.8355397148676171,0.8375763747454175,0.8426680244399185,0.8391038696537678,0.8319755600814664,0.8263747454175153,0.845213849287169,0.8345213849287169
0.8370672097759674,0.8385947046843177,0.8416496945010183,0.840122199592668,0.8314663951120163,0.8263747454175153,0.8431771894093686,0.835030549898167
0.8340122199592668,0.8380855397148677,0.8426680244399185,0.8436863543788188,0.8324847250509165,0.8258655804480651,0.8441955193482689,0.8340122199592668
0.8340122199592668,0.8375763747454175,0.8426680244399185,0.8411405295315683,0.8314663951120163,0.8258655804480651,0.844704684317719,0.835030549898167
0.8345213849287169,0.8370672097759674,0.8426680244399185,0.8416496945010183,0.8329938900203666,0.8263747454175153,0.845213849287169,0.8345213849287169
0.835030549898167,0.8391038696537678,0.8421588594704684,0.8426680244399185,0.8329938900203666,0.8263747454175153,0.845213849287169,0.835030549898167
0.8365580448065173,0.8375763747454175,0.8421588594704684,0.8411405295315683,0.8329938900203666,0.8263747454175153,0.8441955193482689,0.8335030549898167
0.8355397148676171,0.8380855397148677,0.840122199592668,0.8411405295315683,0.8329938900203666,0.8268839103869654,0.845213849287169,0.8329938900203666
0.8355397148676171,0.8391038696537678,0.8421588594704684,0.8431771894093686,0.8314663951120163,0.8263747454175153,0.845213849287169,0.8329938900203666
0.8365580448065173,0.8396130346232179,0.8396130346232179,0.840122199592668,0.8324847250509165,0.8263747454175153,0.844704684317719,0.8345213849287169
0.8355397148676171,0.8370672097759674,0.8426680244399185,0.8416496945010183,0.8319755600814664,0.8258655804480651,0.8441955193482689,0.8340122199592668
0.8365580448065173,0.8370672097759674,0.8426680244399185,0.8416496945010183,0.8340122199592668,0.8258655804480651,0.845213849287169,0.8340122199592668
0.835030549898167,0.8380855397148677,0.8411405295315683,0.8431771894093686,0.8335030549898167,0.8258655804480651,0.845213849287169,0.8340122199592668
0.8340122199592668,0.8375763747454175,0.8391038696537678,0.8411405295315683,0.8329938900203666,0.8258655804480651,0.844704684317719,0.8340122199592668
0.8375763747454175,0.8396130346232179,0.8411405295315683,0.8426680244399185,0.8329938900203666,0.8258655804480651,0.8441955193482689,0.8340122199592668
0.8365580448065173,0.8370672097759674,0.8391038696537678,0.8375763747454175,0.8329938900203666,0.8258655804480651,0.844704684317719,0.835030549898167
0.8345213849287169,0.8385947046843177,0.8391038696537678,0.8426680244399185,0.8314663951120163,0.8263747454175153,0.845213849287169,0.8340122199592668
0.8355397148676171,0.8391038696537678,0.8380855397148677,0.8426680244399185,0.8340122199592668,0.825356415478615,0.844704684317719,0.8340122199592668
0.8360488798370672,0.8380855397148677,0.8421588594704684,0.8416496945010183,0.8335030549898167,0.8258655804480651,0.844704684317719,0.8335030549898167
0.8355397148676171,0.8380855397148677,0.8416496945010183,0.8421588594704684,0.8324847250509165,0.8263747454175153,0.845213849287169,0.8345213849287169
0.8340122199592668,0.8396130346232179,0.8396130346232179,0.8411405295315683,0.8314663951120163,0.8263747454175153,0.8436863543788188,0.8340122199592668
0.8365580448065173,0.8380855397148677,0.8416496945010183,0.8406313645621182,0.8335030549898167,0.8258655804480651,0.844704684317719,0.8340122199592668
0.8355397148676171,0.8391038696537678,0.8421588594704684,0.8426680244399185,0.8319755600814664,0.825356415478615,0.8441955193482689,0.835030549898167
0.8355397148676171,0.8380855397148677,0.8426680244399185,0.8421588594704684,0.8319755600814664,0.8258655804480651,0.844704684317719,0.8340122199592668
0.8360488798370672,0.8380855397148677,0.8411405295315683,0.8411405295315683,0.8324847250509165,0.8258655804480651,0.845213849287169,0.8319755600814664
0.8360488798370672,0.8380855397148677,0.840122199592668,0.8436863543788188,0.8314663951120163,0.8258655804480651,0.844704684317719,0.8345213849287169
0.8355397148676171,0.8370672097759674,0.8431771894093686,0.8411405295315683,0.8319755600814664,0.8263747454175153,0.844704684317719,0.8335030549898167
0.8360488798370672,0.8375763747454175,0.8375763747454175,0.8436863543788188,0.8324847250509165,0.8258655804480651,0.844704684317719,0.8329938900203666
0.8365580448065173,0.8385947046843177,0.8421588594704684,0.8421588594704684,0.8329938900203666,0.8268839103869654,0.844704684317719,0.8340122199592668
0.8365580448065173,0.8375763747454175,0.840122199592668,0.8431771894093686,0.8329938900203666,0.8263747454175153,0.845213849287169,0.8340122199592668
0.8355397148676171,0.8375763747454175,0.8421588594704684,0.8396130346232179,0.8314663951120163,0.8263747454175153,0.845213849287169,0.8345213849287169
0.835030549898167,0.8375763747454175,0.8426680244399185,0.8436863543788188,0.8314663951120163,0.8263747454175153,0.844704684317719,0.8340122199592668
0.8355397148676171,0.8370672097759674,0.8421588594704684,0.8431771894093686,0.8324847250509165,0.8258655804480651,0.8457230142566191,0.8340122199592668
0.8340122199592668,0.8375763747454175,0.8416496945010183,0.8426680244399185,0.8319755600814664,0.8268839103869654,0.844704684317719,0.8345213849287169
0.8355397148676171,0.8375763747454175,0.8391038696537678,0.8426680244399185,0.8309572301425662,0.825356415478615,0.845213849287169,0.8340122199592668
0.8365580448065173,0.8385947046843177,0.8411405295315683,0.8426680244399185,0.8324847250509165,0.8263747454175153,0.8441955193482689,0.8345213849287169
