M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.8478374153204794,0.8697238144867119,0.8415841584158416,0.8421052631578947,0.8593017196456487,0.8285565398645127,0.8535695674830641,0.8452318916102136
0.8483585200625325,0.870244919228765,0.8415841584158416,0.8426263678999479,0.856696195935383,0.829077644606566,0.8525273579989577,0.8452318916102136
0.8473163105784263,0.8707660239708181,0.8410630536737884,0.8426263678999479,0.8587806149035956,0.8295987493486191,0.8525273579989577,0.8452318916102136
0.8478374153204794,0.8692027097446586,0.8410630536737884,0.8426263678999479,0.8587806149035956,0.829077644606566,0.8525273579989577,0.8452318916102136
0.8478374153204794,0.8692027097446586,0.8415841584158416,0.8421052631578947,0.8572173006774362,0.8295987493486191,0.853048462741011,0.8452318916102136
0.8478374153204794,0.8692027097446586,0.8405419489317353,0.8415841584158416,0.859822824387702,0.8295987493486191,0.8525273579989577,0.8447107868681605
0.8483585200625325,0.8692027097446586,0.8415841584158416,0.8421052631578947,0.8593017196456487,0.8285565398645127,0.853048462741011,0.8447107868681605
0.8478374153204794,0.8692027097446586,0.8415841584158416,0.8426263678999479,0.859822824387702,0.8295987493486191,0.8525273579989577,0.8452318916102136
0.8473163105784263,0.8676393955184992,0.8415841584158416,0.8431474726420011,0.856696195935383,0.829077644606566,0.8525273579989577,0.8447107868681605
0.8478374153204794,0.870244919228765,0.8405419489317353,0.8421052631578947,0.856696195935383,0.8295987493486191,0.8525273579989577,0.8452318916102136
0.8478374153204794,0.870244919228765,0.8415841584158416,0.8421052631578947,0.8587806149035956,0.8280354351224596,0.8525273579989577,0.8441896821261073
0.8483585200625325,0.8697238144867119,0.8415841584158416,0.8421052631578947,0.859822824387702,0.8301198540906722,0.8525273579989577,0.8441896821261073
0.8478374153204794,0.8676393955184992,0.8410630536737884,0.8426263678999479,0.856696195935383,0.8295987493486191,0.853048462741011,0.8447107868681605
0.8478374153204794,0.8697238144867119,0.8415841584158416,0.8415841584158416,0.8572173006774362,0.8280354351224596,0.853048462741011,0.8441896821261073
0.8478374153204794,0.870244919228765,0.8415841584158416,0.8415841584158416,0.8593017196456487,0.8295987493486191,0.8520062532569046,0.8452318916102136
0.8473163105784263,0.8692027097446586,0.8415841584158416,0.8415841584158416,0.8577384054194893,0.8285565398645127,0.8525273579989577,0.8457529963522668
0.8467952058363731,0.870244919228765,0.8410630536737884,0.8421052631578947,0.8587806149035956,0.8285565398645127,0.8520062532569046,0.8441896821261073
0.8483585200625325,0.8697238144867119,0.8410630536737884,0.8426263678999479,0.8582595101615424,0.829077644606566,0.8520062532569046,0.8441896821261073
0.8483585200625325,0.8681605002605524,0.8415841584158416,0.8421052631578947,0.8556539864512767,0.829077644606566,0.853048462741011,0.8436685773840542
0.8473163105784263,0.8697238144867119,0.8410630536737884,0.8415841584158416,0.859822824387702,0.829077644606566,0.853048462741011,0.8447107868681605
0.8473163105784263,0.8671182907764461,0.8410630536737884,0.8410630536737884,0.8587806149035956,0.8280354351224596,0.8520062532569046,0.8436685773840542
0.8467952058363731,0.8692027097446586,0.8415841584158416,0.8426263678999479,0.8587806149035956,0.8280354351224596,0.8535695674830641,0.8436685773840542
0.8473163105784263,0.8697238144867119,0.8415841584158416,0.8415841584158416,0.8593017196456487,0.829077644606566,0.8514851485148515,0.8441896821261073
0.8478374153204794,0.8692027097446586,0.8410630536737884,0.8410630536737884,0.8577384054194893,0.8285565398645127,0.8525273579989577,0.8436685773840542
0.8473163105784263,0.8697238144867119,0.8415841584158416,0.8405419489317353,0.8603439291297551,0.829077644606566,0.8520062532569046,0.8436685773840542
0.8483585200625325,0.8707660239708181,0.8410630536737884,0.8415841584158416,0.8577384054194893,0.8280354351224596,0.8514851485148515,0.8447107868681605
0.8478374153204794,0.8686816050026055,0.8410630536737884,0.8426263678999479,0.856696195935383,0.8285565398645127,0.8525273579989577,0.8441896821261073
0.8478374153204794,0.8676393955184992,0.8410630536737884,0.8415841584158416,0.8587806149035956,0.8285565398645127,0.8520062532569046,0.8441896821261073
0.8473163105784263,0.8697238144867119,0.8415841584158416,0.8421052631578947,0.8572173006774362,0.829077644606566,0.8509640437727983,0.8441896821261073
0.8473163105784263,0.8692027097446586,0.8421052631578947,0.8426263678999479,0.8582595101615424,0.829077644606566,0.8520062532569046,0.8441896821261073
0.8473163105784263,0.8697238144867119,0.8405419489317353,0.8426263678999479,0.8572173006774362,0.8280354351224596,0.8520062532569046,0.8436685773840542
0.84627410109432,0.8692027097446586,0.8415841584158416,0.8415841584158416,0.856696195935383,0.8285565398645127,0.8525273579989577,0.8447107868681605
0.8473163105784263,0.8692027097446586,0.8410630536737884,0.8421052631578947,0.8587806149035956,0.8280354351224596,0.8520062532569046,0.8441896821261073
0.8473163105784263,0.8686816050026055,0.8415841584158416,0.8421052631578947,0.8587806149035956,0.8280354351224596,0.8525273579989577,0.8436685773840542
0.8467952058363731,0.8692027097446586,0.8421052631578947,0.8421052631578947,0.856696195935383,0.8280354351224596,0.8509640437727983,0.8436685773840542
0.8473163105784263,0.8671182907764461,0.8415841584158416,0.8415841584158416,0.8587806149035956,0.8280354351224596,0.8514851485148515,0.8436685773840542
0.8473163105784263,0.8660760812923397,0.8405419489317353,0.8421052631578947,0.856696195935383,0.8285565398645127,0.8520062532569046,0.8441896821261073
0.8478374153204794,0.8697238144867119,0.8410630536737884,0.8426263678999479,0.8561750911933299,0.8285565398645127,0.8514851485148515,0.8436685773840542
0.8478374153204794,0.870244919228765,0.8421052631578947,0.8415841584158416,0.8572173006774362,0.8285565398645127,0.853048462741011,0.8436685773840542
0.8467952058363731,0.8681605002605524,0.8415841584158416,0.8421052631578947,0.8582595101615424,0.8280354351224596,0.8514851485148515,0.8431474726420011
0.8478374153204794,0.8697238144867119,0.8415841584158416,0.8415841584158416,0.856696195935383,0.8275143303804064,0.8525273579989577,0.8441896821261073
0.8467952058363731,0.8692027097446586,0.8415841584158416,0.8410630536737884,0.8572173006774362,0.8285565398645127,0.8520062532569046,0.8436685773840542
0.8478374153204794,0.8692027097446586,0.8405419489317353,0.8426263678999479,0.8577384054194893,0.8285565398645127,0.8520062532569046,0.8431474726420011
0.8473163105784263,0.8681605002605524,0.8415841584158416,0.8421052631578947,0.8561750911933299,0.8285565398645127,0.8520062532569046,0.8441896821261073
0.8473163105784263,0.8692027097446586,0.8415841584158416,0.8421052631578947,0.8582595101615424,0.829077644606566,0.8520062532569046,0.8441896821261073
0.8467952058363731,0.8681605002605524,0.8410630536737884,0.8421052631578947,0.8572173006774362,0.8285565398645127,0.8494007295466389,0.8447107868681605
0.8467952058363731,0.8692027097446586,0.8415841584158416,0.8421052631578947,0.8561750911933299,0.8285565398645127,0.8514851485148515,0.8436685773840542
0.8467952058363731,0.8692027097446586,0.8410630536737884,0.8415841584158416,0.8561750911933299,0.8280354351224596,0.8509640437727983,0.8441896821261073
0.84627410109432,0.8692027097446586,0.8405419489317353,0.8410630536737884,0.8561750911933299,0.8285565398645127,0.8514851485148515,0.8431474726420011
0.8467952058363731,0.8686816050026055,0.8405419489317353,0.8421052631578947,0.8561750911933299,0.8285565398645127,0.8504429390307452,0.8447107868681605
0.8473163105784263,0.8660760812923397,0.8400208441896821,0.8426263678999479,0.856696195935383,0.8285565398645127,0.8514851485148515,0.8436685773840542
0.8467952058363731,0.8686816050026055,0.8400208441896821,0.8426263678999479,0.8577384054194893,0.8275143303804064,0.8509640437727983,0.8431474726420011
0.8467952058363731,0.8697238144867119,0.8415841584158416,0.8431474726420011,0.8582595101615424,0.8295987493486191,0.8509640437727983,0.8436685773840542
0.84627410109432,0.8676393955184992,0.8410630536737884,0.8415841584158416,0.8577384054194893,0.8280354351224596,0.8514851485148515,0.8436685773840542
0.8467952058363731,0.8681605002605524,0.8405419489317353,0.8421052631578947,0.856696195935383,0.8280354351224596,0.8520062532569046,0.8436685773840542
0.8473163105784263,0.8686816050026055,0.8415841584158416,0.8421052631578947,0.856696195935383,0.829077644606566,0.8514851485148515,0.8441896821261073
0.84627410109432,0.8686816050026055,0.8415841584158416,0.8421052631578947,0.856696195935383,0.8280354351224596,0.8504429390307452,0.8426263678999479
0.8467952058363731,0.8686816050026055,0.8410630536737884,0.8415841584158416,0.8582595101615424,0.8285565398645127,0.8509640437727983,0.8431474726420011
0.8467952058363731,0.8692027097446586,0.8405419489317353,0.8415841584158416,0.856696195935383,0.829077644606566,0.8514851485148515,0.8436685773840542
0.8457529963522668,0.8686816050026055,0.8410630536737884,0.8421052631578947,0.8582595101615424,0.8280354351224596,0.8504429390307452,0.8436685773840542
0.8473163105784263,0.8686816050026055,0.8415841584158416,0.8415841584158416,0.8577384054194893,0.8280354351224596,0.8504429390307452,0.8441896821261073
0.8473163105784263,0.8692027097446586,0.8405419489317353,0.8415841584158416,0.8572173006774362,0.8280354351224596,0.8509640437727983,0.8441896821261073
0.8467952058363731,0.8692027097446586,0.8410630536737884,0.8410630536737884,0.856696195935383,0.8280354351224596,0.8509640437727983,0.8436685773840542
0.84627410109432,0.8686816050026055,0.8421052631578947,0.8415841584158416,0.8577384054194893,0.8275143303804064,0.8509640437727983,0.8441896821261073
0.8467952058363731,0.8692027097446586,0.8405419489317353,0.8426263678999479,0.8561750911933299,0.8269932256383533,0.8509640437727983,0.8431474726420011
0.8452318916102136,0.8676393955184992,0.8410630536737884,0.8421052631578947,0.8572173006774362,0.8285565398645127,0.8509640437727983,0.8436685773840542
0.8467952058363731,0.8671182907764461,0.8410630536737884,0.8421052631578947,0.8577384054194893,0.8285565398645127,0.8514851485148515,0.8431474726420011
0.8452318916102136,0.8692027097446586,0.8415841584158416,0.8426263678999479,0.859822824387702,0.8280354351224596,0.8514851485148515,0.8436685773840542
0.8467952058363731,0.8686816050026055,0.8405419489317353,0.8415841584158416,0.8593017196456487,0.8280354351224596,0.8509640437727983,0.8431474726420011
0.8457529963522668,0.8686816050026055,0.8405419489317353,0.8421052631578947,0.8582595101615424,0.8269932256383533,0.8509640437727983,0.8431474726420011
0.84627410109432,0.8686816050026055,0.8410630536737884,0.8421052631578947,0.8582595101615424,0.8275143303804064,0.8514851485148515,0.8436685773840542
0.8457529963522668,0.8676393955184992,0.8405419489317353,0.8415841584158416,0.8572173006774362,0.8280354351224596,0.8509640437727983,0.8436685773840542
0.8457529963522668,0.8686816050026055,0.8415841584158416,0.8410630536737884,0.8587806149035956,0.8280354351224596,0.8499218342886921,0.8436685773840542
0.8457529963522668,0.8692027097446586,0.8415841584158416,0.8426263678999479,0.8582595101615424,0.8280354351224596,0.8509640437727983,0.8421052631578947
0.8467952058363731,0.8686816050026055,0.8405419489317353,0.8421052631578947,0.8587806149035956,0.8280354351224596,0.8499218342886921,0.8441896821261073
0.84627410109432,0.8681605002605524,0.8405419489317353,0.8421052631578947,0.8593017196456487,0.8285565398645127,0.8504429390307452,0.8431474726420011
0.8457529963522668,0.8686816050026055,0.8415841584158416,0.8426263678999479,0.8582595101615424,0.8280354351224596,0.8514851485148515,0.8436685773840542
0.84627410109432,0.8686816050026055,0.8410630536737884,0.8415841584158416,0.8587806149035956,0.8269932256383533,0.8509640437727983,0.8426263678999479
0.8467952058363731,0.8686816050026055,0.8400208441896821,0.8421052631578947,0.8572173006774362,0.8280354351224596,0.8509640437727983,0.8436685773840542
0.8457529963522668,0.866597186034393,0.8415841584158416,0.8415841584158416,0.8577384054194893,0.8275143303804064,0.8509640437727983,0.8452318916102136
