M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.905940594059406,0.9092409240924092,0.9048404840484049,0.9114411441144115,0.9004400440044005,0.8921892189218922,0.9081408140814081,0.9015401540154016
0.9064906490649065,0.907040704070407,0.9108910891089109,0.9114411441144115,0.9004400440044005,0.8921892189218922,0.9064906490649065,0.9026402640264026
0.907040704070407,0.9081408140814081,0.9114411441144115,0.9064906490649065,0.8998899889988999,0.8938393839383938,0.9064906490649065,0.8998899889988999
0.9064906490649065,0.9081408140814081,0.9114411441144115,0.9086908690869087,0.8998899889988999,0.8927392739273927,0.9075907590759076,0.9020902090209021
0.9064906490649065,0.9081408140814081,0.9048404840484049,0.907040704070407,0.8993399339933993,0.8921892189218922,0.9092409240924092,0.9015401540154016
0.907040704070407,0.9075907590759076,0.907040704070407,0.9114411441144115,0.8987898789878987,0.8938393839383938,0.9081408140814081,0.9015401540154016
0.9064906490649065,0.9081408140814081,0.9075907590759076,0.9114411441144115,0.9015401540154016,0.8932893289328933,0.9075907590759076,0.9042904290429042
0.9064906490649065,0.9086908690869087,0.9103410341034104,0.9103410341034104,0.9015401540154016,0.8916391639163916,0.9092409240924092,0.9026402640264026
0.9064906490649065,0.9092409240924092,0.9053905390539054,0.9081408140814081,0.8998899889988999,0.8938393839383938,0.907040704070407,0.9031903190319032
0.9064906490649065,0.9081408140814081,0.9064906490649065,0.9130913091309131,0.8998899889988999,0.8921892189218922,0.9086908690869087,0.9020902090209021
0.9031903190319032,0.905940594059406,0.9103410341034104,0.9081408140814081,0.8998899889988999,0.8916391639163916,0.9081408140814081,0.9015401540154016
0.9075907590759076,0.9097909790979097,0.9092409240924092,0.9125412541254125,0.8976897689768977,0.8910891089108911,0.9075907590759076,0.9042904290429042
0.9053905390539054,0.9053905390539054,0.9075907590759076,0.9114411441144115,0.8993399339933993,0.8921892189218922,0.9086908690869087,0.9031903190319032
0.9048404840484049,0.9053905390539054,0.9108910891089109,0.9125412541254125,0.9015401540154016,0.8921892189218922,0.9086908690869087,0.9026402640264026
0.907040704070407,0.9075907590759076,0.9097909790979097,0.9086908690869087,0.8993399339933993,0.8910891089108911,0.9092409240924092,0.900990099009901
0.905940594059406,0.9086908690869087,0.9103410341034104,0.9081408140814081,0.9004400440044005,0.8932893289328933,0.907040704070407,0.900990099009901
0.907040704070407,0.9075907590759076,0.9103410341034104,0.9081408140814081,0.8993399339933993,0.8927392739273927,0.9064906490649065,0.9020902090209021
0.9075907590759076,0.9081408140814081,0.9042904290429042,0.9103410341034104,0.9015401540154016,0.8921892189218922,0.9092409240924092,0.9026402640264026
0.905940594059406,0.9075907590759076,0.9075907590759076,0.9108910891089109,0.8993399339933993,0.8916391639163916,0.9075907590759076,0.9031903190319032
0.9048404840484049,0.9075907590759076,0.9081408140814081,0.9114411441144115,0.8987898789878987,0.8916391639163916,0.9064906490649065,0.9026402640264026
0.907040704070407,0.907040704070407,0.9103410341034104,0.9103410341034104,0.8993399339933993,0.8932893289328933,0.9064906490649065,0.9026402640264026
0.9026402640264026,0.9064906490649065,0.9048404840484049,0.9081408140814081,0.8987898789878987,0.8916391639163916,0.9092409240924092,0.9015401540154016
0.905940594059406,0.9081408140814081,0.9103410341034104,0.9103410341034104,0.8987898789878987,0.8927392739273927,0.9081408140814081,0.9020902090209021
0.9042904290429042,0.905940594059406,0.9092409240924092,0.9092409240924092,0.8976897689768977,0.8921892189218922,0.9081408140814081,0.9026402640264026
0.905940594059406,0.907040704070407,0.9092409240924092,0.9114411441144115,0.8987898789878987,0.8927392739273927,0.907040704070407,0.9015401540154016
0.9053905390539054,0.9064906490649065,0.9103410341034104,0.9086908690869087,0.8982398239823982,0.8921892189218922,0.9092409240924092,0.900990099009901
0.9048404840484049,0.905940594059406,0.9103410341034104,0.9114411441144115,0.900990099009901,0.8921892189218922,0.9092409240924092,0.9015401540154016
0.9031903190319032,0.905940594059406,0.9075907590759076,0.9103410341034104,0.8982398239823982,0.8927392739273927,0.9086908690869087,0.9031903190319032
0.9075907590759076,0.9075907590759076,0.9097909790979097,0.9075907590759076,0.8982398239823982,0.8910891089108911,0.9064906490649065,0.9026402640264026
0.9048404840484049,0.905940594059406,0.9103410341034104,0.9092409240924092,0.900990099009901,0.8916391639163916,0.907040704070407,0.9015401540154016
0.9031903190319032,0.905940594059406,0.9108910891089109,0.9103410341034104,0.9004400440044005,0.8921892189218922,0.9081408140814081,0.9026402640264026
0.9042904290429042,0.9064906490649065,0.9097909790979097,0.9108910891089109,0.8993399339933993,0.8921892189218922,0.9086908690869087,0.9026402640264026
0.905940594059406,0.905940594059406,0.9097909790979097,0.9081408140814081,0.8998899889988999,0.8927392739273927,0.9075907590759076,0.9020902090209021
0.907040704070407,0.9064906490649065,0.9103410341034104,0.9103410341034104,0.9004400440044005,0.8932893289328933,0.9092409240924092,0.9042904290429042
0.9042904290429042,0.9064906490649065,0.9097909790979097,0.9081408140814081,0.8976897689768977,0.8921892189218922,0.9086908690869087,0.9042904290429042
0.9031903190319032,0.905940594059406,0.9097909790979097,0.9075907590759076,0.900990099009901,0.8921892189218922,0.907040704070407,0.9020902090209021
0.9042904290429042,0.9075907590759076,0.9108910891089109,0.911991199119912,0.900990099009901,0.8932893289328933,0.9081408140814081,0.9026402640264026
0.905940594059406,0.9075907590759076,0.9097909790979097,0.9114411441144115,0.8993399339933993,0.8927392739273927,0.9075907590759076,0.9031903190319032
0.9026402640264026,0.907040704070407,0.907040704070407,0.9114411441144115,0.9015401540154016,0.8916391639163916,0.9086908690869087,0.9015401540154016
0.9064906490649065,0.9081408140814081,0.9103410341034104,0.9086908690869087,0.8993399339933993,0.8932893289328933,0.9081408140814081,0.900990099009901
0.9026402640264026,0.907040704070407,0.9114411441144115,0.9075907590759076,0.8971397139713971,0.8921892189218922,0.9081408140814081,0.9037403740374037
0.9037403740374037,0.907040704070407,0.9103410341034104,0.9081408140814081,0.8998899889988999,0.8921892189218922,0.9086908690869087,0.900990099009901
0.9053905390539054,0.9064906490649065,0.9097909790979097,0.9108910891089109,0.8982398239823982,0.8932893289328933,0.9081408140814081,0.9026402640264026
0.9042904290429042,0.905940594059406,0.907040704070407,0.911991199119912,0.8993399339933993,0.8932893289328933,0.9086908690869087,0.9026402640264026
0.9064906490649065,0.905940594059406,0.9114411441144115,0.9114411441144115,0.8998899889988999,0.8921892189218922,0.9081408140814081,0.9020902090209021
0.9042904290429042,0.9064906490649065,0.9114411441144115,0.9103410341034104,0.8987898789878987,0.8932893289328933,0.907040704070407,0.8998899889988999
0.9042904290429042,0.9064906490649065,0.9108910891089109,0.9114411441144115,0.9004400440044005,0.8927392739273927,0.9064906490649065,0.9020902090209021
0.9020902090209021,0.9064906490649065,0.9103410341034104,0.9108910891089109,0.8987898789878987,0.8932893289328933,0.9092409240924092,0.900990099009901
0.9020902090209021,0.9048404840484049,0.9108910891089109,0.907040704070407,0.8998899889988999,0.8927392739273927,0.9081408140814081,0.9026402640264026
0.905940594059406,0.9064906490649065,0.9103410341034104,0.9097909790979097,0.8998899889988999,0.8916391639163916,0.9081408140814081,0.9026402640264026
0.9053905390539054,0.9075907590759076,0.9092409240924092,0.9092409240924092,0.8987898789878987,0.8916391639163916,0.9081408140814081,0.9020902090209021
0.9048404840484049,0.905940594059406,0.9103410341034104,0.9092409240924092,0.8987898789878987,0.8927392739273927,0.907040704070407,0.9020902090209021
0.9020902090209021,0.9053905390539054,0.9103410341034104,0.9108910891089109,0.8998899889988999,0.8921892189218922,0.9081408140814081,0.9020902090209021
0.9037403740374037,0.905940594059406,0.9075907590759076,0.9097909790979097,0.9004400440044005,0.8921892189218922,0.907040704070407,0.9031903190319032
0.9026402640264026,0.907040704070407,0.9108910891089109,0.9108910891089109,0.8998899889988999,0.8916391639163916,0.9075907590759076,0.9020902090209021
0.9020902090209021,0.9081408140814081,0.9103410341034104,0.907040704070407,0.900990099009901,0.8927392739273927,0.9075907590759076,0.9031903190319032
0.9048404840484049,0.9064906490649065,0.9103410341034104,0.9086908690869087,0.8998899889988999,0.8916391639163916,0.9092409240924092,0.9015401540154016
0.9037403740374037,0.9064906490649065,0.9108910891089109,0.9092409240924092,0.9004400440044005,0.8921892189218922,0.9081408140814081,0.9015401540154016
0.9053905390539054,0.9048404840484049,0.9103410341034104,0.9064906490649065,0.9015401540154016,0.8916391639163916,0.9086908690869087,0.9015401540154016
0.9037403740374037,0.905940594059406,0.9081408140814081,0.9108910891089109,0.8987898789878987,0.8916391639163916,0.907040704070407,0.9020902090209021
0.9053905390539054,0.9053905390539054,0.9097909790979097,0.9075907590759076,0.8998899889988999,0.8916391639163916,0.9075907590759076,0.9037403740374037
0.907040704070407,0.9075907590759076,0.9108910891089109,0.907040704070407,0.8987898789878987,0.8921892189218922,0.9075907590759076,0.9031903190319032
0.9064906490649065,0.9075907590759076,0.9108910891089109,0.9097909790979097,0.8987898789878987,0.8916391639163916,0.9075907590759076,0.900990099009901
0.9031903190319032,0.9064906490649065,0.9103410341034104,0.9092409240924092,0.8998899889988999,0.8916391639163916,0.9092409240924092,0.9026402640264026
0.9026402640264026,0.9064906490649065,0.9103410341034104,0.9097909790979097,0.8982398239823982,0.8921892189218922,0.9081408140814081,0.9020902090209021
0.9053905390539054,0.9075907590759076,0.9097909790979097,0.9075907590759076,0.8987898789878987,0.8916391639163916,0.9081408140814081,0.9026402640264026
0.9037403740374037,0.9075907590759076,0.9097909790979097,0.9081408140814081,0.8993399339933993,0.8916391639163916,0.9092409240924092,0.9020902090209021
0.9031903190319032,0.9064906490649065,0.9103410341034104,0.9108910891089109,0.8998899889988999,0.8921892189218922,0.9092409240924092,0.9031903190319032
0.9031903190319032,0.9064906490649065,0.9081408140814081,0.911991199119912,0.8993399339933993,0.8921892189218922,0.9086908690869087,0.9020902090209021
0.9037403740374037,0.9075907590759076,0.9097909790979097,0.9103410341034104,0.8993399339933993,0.8921892189218922,0.9075907590759076,0.9026402640264026
0.905940594059406,0.9081408140814081,0.9086908690869087,0.9114411441144115,0.8998899889988999,0.8916391639163916,0.9086908690869087,0.9031903190319032
0.9053905390539054,0.905940594059406,0.9114411441144115,0.9097909790979097,0.9004400440044005,0.8921892189218922,0.9081408140814081,0.9026402640264026
0.905940594059406,0.9053905390539054,0.9092409240924092,0.9081408140814081,0.8993399339933993,0.8916391639163916,0.9081408140814081,0.9026402640264026
0.9026402640264026,0.907040704070407,0.9108910891089109,0.9103410341034104,0.8982398239823982,0.8927392739273927,0.9086908690869087,0.9015401540154016
0.9026402640264026,0.9081408140814081,0.9081408140814081,0.9114411441144115,0.8987898789878987,0.8921892189218922,0.9075907590759076,0.9020902090209021
0.9037403740374037,0.9064906490649065,0.9103410341034104,0.9075907590759076,0.8982398239823982,0.8921892189218922,0.9086908690869087,0.9026402640264026
0.9048404840484049,0.9075907590759076,0.9097909790979097,0.9097909790979097,0.900990099009901,0.8910891089108911,0.9081408140814081,0.8998899889988999
0.9042904290429042,0.9053905390539054,0.9097909790979097,0.9097909790979097,0.8993399339933993,0.8916391639163916,0.9086908690869087,0.9020902090209021
0.9037403740374037,0.905940594059406,0.9103410341034104,0.9108910891089109,0.900990099009901,0.8921892189218922,0.9075907590759076,0.9020902090209021
0.905940594059406,0.905940594059406,0.9097909790979097,0.9081408140814081,0.8987898789878987,0.8921892189218922,0.907040704070407,0.9026402640264026
