M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.6211656441717791,0.6288343558282209,0.6403374233128835,0.6361196319018405,0.6273006134969326,0.6311349693251533,0.6464723926380368,0.6345858895705522
0.6192484662576687,0.6299846625766872,0.6403374233128835,0.6334355828220859,0.6280674846625767,0.6315184049079755,0.6457055214723927,0.6345858895705522
0.6184815950920245,0.6288343558282209,0.6395705521472392,0.6357361963190185,0.6284509202453987,0.6284509202453987,0.6449386503067485,0.6330521472392638
0.6165644171779141,0.629217791411043,0.6391871165644172,0.6330521472392638,0.6280674846625767,0.6299846625766872,0.6453220858895705,0.6334355828220859
0.61579754601227,0.6284509202453987,0.6388036809815951,0.6334355828220859,0.6280674846625767,0.6303680981595092,0.6449386503067485,0.6334355828220859
0.6154141104294478,0.6273006134969326,0.6391871165644172,0.6330521472392638,0.6273006134969326,0.629217791411043,0.6445552147239264,0.6315184049079755
0.6150306748466258,0.6273006134969326,0.638420245398773,0.6349693251533742,0.6265337423312883,0.629217791411043,0.6445552147239264,0.6322852760736196
0.6142638036809815,0.6284509202453987,0.6376533742331288,0.63420245398773,0.6273006134969326,0.6276840490797546,0.6441717791411042,0.6319018404907976
0.6138803680981595,0.6280674846625767,0.6380368098159509,0.6345858895705522,0.6273006134969326,0.6280674846625767,0.6434049079754601,0.6322852760736196
0.6127300613496932,0.6269171779141104,0.6376533742331288,0.63420245398773,0.6265337423312883,0.6284509202453987,0.6434049079754601,0.6319018404907976
0.6131134969325154,0.6269171779141104,0.6368865030674846,0.6330521472392638,0.6273006134969326,0.6284509202453987,0.6414877300613497,0.6307515337423313
0.6127300613496932,0.6276840490797546,0.6353527607361963,0.6353527607361963,0.6276840490797546,0.6269171779141104,0.6434049079754601,0.6307515337423313
0.6127300613496932,0.6284509202453987,0.6365030674846626,0.6330521472392638,0.6269171779141104,0.6273006134969326,0.6426380368098159,0.629601226993865
0.6119631901840491,0.6269171779141104,0.63420245398773,0.6334355828220859,0.6261503067484663,0.6269171779141104,0.6426380368098159,0.6307515337423313
0.611579754601227,0.6273006134969326,0.6365030674846626,0.63420245398773,0.6269171779141104,0.6276840490797546,0.6414877300613497,0.6303680981595092
0.6111963190184049,0.6265337423312883,0.6353527607361963,0.6334355828220859,0.6276840490797546,0.6273006134969326,0.6430214723926381,0.6303680981595092
0.6104294478527608,0.6253834355828221,0.6361196319018405,0.633819018404908,0.6280674846625767,0.6273006134969326,0.6426380368098159,0.6299846625766872
0.6108128834355828,0.6269171779141104,0.6357361963190185,0.6353527607361963,0.6269171779141104,0.6265337423312883,0.6422546012269938,0.6299846625766872
0.6104294478527608,0.6257668711656442,0.6365030674846626,0.63420245398773,0.6273006134969326,0.6265337423312883,0.6418711656441718,0.6284509202453987
0.6104294478527608,0.6261503067484663,0.6357361963190185,0.6330521472392638,0.6273006134969326,0.6265337423312883,0.6422546012269938,0.6299846625766872
0.6104294478527608,0.6253834355828221,0.6365030674846626,0.6345858895705522,0.6273006134969326,0.6269171779141104,0.6418711656441718,0.629601226993865
0.6108128834355828,0.6257668711656442,0.6357361963190185,0.6330521472392638,0.6261503067484663,0.6269171779141104,0.6411042944785276,0.6276840490797546
0.6104294478527608,0.625,0.6365030674846626,0.633819018404908,0.6269171779141104,0.6265337423312883,0.6403374233128835,0.629601226993865
0.6100460122699386,0.6246165644171779,0.6357361963190185,0.633819018404908,0.6273006134969326,0.6273006134969326,0.6414877300613497,0.6299846625766872
0.6092791411042945,0.6242331288343558,0.6361196319018405,0.633819018404908,0.6265337423312883,0.6265337423312883,0.6418711656441718,0.6288343558282209
0.6100460122699386,0.625,0.6353527607361963,0.633819018404908,0.6265337423312883,0.6265337423312883,0.6414877300613497,0.6276840490797546
0.6092791411042945,0.625,0.6357361963190185,0.63420245398773,0.6261503067484663,0.6253834355828221,0.6407208588957055,0.6284509202453987
0.6085122699386503,0.6246165644171779,0.6353527607361963,0.6345858895705522,0.6273006134969326,0.6257668711656442,0.6407208588957055,0.6280674846625767
0.6085122699386503,0.625,0.6357361963190185,0.633819018404908,0.6265337423312883,0.6253834355828221,0.6403374233128835,0.6284509202453987
0.6096625766871165,0.6246165644171779,0.6353527607361963,0.6334355828220859,0.6269171779141104,0.6253834355828221,0.6391871165644172,0.6269171779141104
0.6088957055214724,0.6246165644171779,0.6353527607361963,0.6345858895705522,0.6273006134969326,0.6246165644171779,0.6407208588957055,0.6269171779141104
0.6092791411042945,0.6246165644171779,0.6353527607361963,0.6349693251533742,0.6273006134969326,0.6246165644171779,0.6399539877300614,0.6276840490797546
0.6081288343558282,0.6246165644171779,0.6353527607361963,0.63420245398773,0.6257668711656442,0.6257668711656442,0.6411042944785276,0.6276840490797546
0.6088957055214724,0.6242331288343558,0.6345858895705522,0.63420245398773,0.6261503067484663,0.6253834355828221,0.6391871165644172,0.6280674846625767
0.6081288343558282,0.6242331288343558,0.6345858895705522,0.6334355828220859,0.6273006134969326,0.6253834355828221,0.6395705521472392,0.6276840490797546
0.6088957055214724,0.6242331288343558,0.633819018404908,0.6345858895705522,0.6269171779141104,0.6246165644171779,0.6395705521472392,0.6276840490797546
0.6077453987730062,0.6242331288343558,0.633819018404908,0.6345858895705522,0.6257668711656442,0.6238496932515337,0.6399539877300614,0.6276840490797546
0.6088957055214724,0.6238496932515337,0.6349693251533742,0.6330521472392638,0.6269171779141104,0.6246165644171779,0.6399539877300614,0.6273006134969326
0.6088957055214724,0.6246165644171779,0.6345858895705522,0.6345858895705522,0.6273006134969326,0.6242331288343558,0.6399539877300614,0.6276840490797546
0.6081288343558282,0.6234662576687117,0.6326687116564417,0.63420245398773,0.6261503067484663,0.6242331288343558,0.6395705521472392,0.6276840490797546
0.6077453987730062,0.6234662576687117,0.6322852760736196,0.633819018404908,0.6257668711656442,0.6246165644171779,0.6391871165644172,0.6276840490797546
0.6077453987730062,0.6234662576687117,0.6345858895705522,0.63420245398773,0.6269171779141104,0.6246165644171779,0.6391871165644172,0.6273006134969326
0.6077453987730062,0.6234662576687117,0.63420245398773,0.633819018404908,0.6265337423312883,0.6246165644171779,0.6391871165644172,0.6273006134969326
0.6069785276073619,0.6226993865030674,0.63420245398773,0.6311349693251533,0.6265337423312883,0.6234662576687117,0.6391871165644172,0.6273006134969326
0.6081288343558282,0.6238496932515337,0.63420245398773,0.63420245398773,0.6265337423312883,0.6242331288343558,0.6372699386503068,0.6273006134969326
0.6069785276073619,0.6234662576687117,0.6315184049079755,0.633819018404908,0.6269171779141104,0.6242331288343558,0.6376533742331288,0.6276840490797546
0.6073619631901841,0.6230828220858896,0.6311349693251533,0.6345858895705522,0.6261503067484663,0.6238496932515337,0.638420245398773,0.6269171779141104
0.6077453987730062,0.6242331288343558,0.6326687116564417,0.6357361963190185,0.6265337423312883,0.6234662576687117,0.6391871165644172,0.6273006134969326
0.6073619631901841,0.6234662576687117,0.6311349693251533,0.6334355828220859,0.625,0.6238496932515337,0.6372699386503068,0.6269171779141104
0.6081288343558282,0.6226993865030674,0.6326687116564417,0.6303680981595092,0.6261503067484663,0.6238496932515337,0.6391871165644172,0.6276840490797546
0.6073619631901841,0.6230828220858896,0.6315184049079755,0.6345858895705522,0.6257668711656442,0.6230828220858896,0.638420245398773,0.6261503067484663
0.6069785276073619,0.6219325153374233,0.6319018404907976,0.6345858895705522,0.6261503067484663,0.6238496932515337,0.638420245398773,0.6276840490797546
0.6069785276073619,0.6223159509202454,0.6319018404907976,0.6330521472392638,0.6269171779141104,0.6230828220858896,0.6380368098159509,0.6265337423312883
0.6073619631901841,0.6223159509202454,0.6326687116564417,0.6353527607361963,0.6269171779141104,0.6238496932515337,0.6391871165644172,0.6265337423312883
0.6073619631901841,0.6223159509202454,0.6319018404907976,0.6345858895705522,0.6265337423312883,0.6230828220858896,0.6365030674846626,0.6253834355828221
0.6069785276073619,0.6223159509202454,0.6315184049079755,0.6349693251533742,0.6269171779141104,0.6234662576687117,0.6376533742331288,0.6253834355828221
0.6069785276073619,0.6226993865030674,0.6330521472392638,0.6345858895705522,0.6261503067484663,0.6242331288343558,0.6365030674846626,0.625
0.6065950920245399,0.6226993865030674,0.6330521472392638,0.6345858895705522,0.6261503067484663,0.6223159509202454,0.638420245398773,0.625
0.6073619631901841,0.6230828220858896,0.6322852760736196,0.63420245398773,0.6265337423312883,0.6230828220858896,0.6376533742331288,0.6257668711656442
0.6069785276073619,0.6226993865030674,0.6319018404907976,0.6326687116564417,0.6265337423312883,0.6230828220858896,0.6372699386503068,0.6253834355828221
0.6062116564417178,0.6223159509202454,0.6319018404907976,0.6330521472392638,0.6253834355828221,0.6226993865030674,0.6365030674846626,0.625
0.6065950920245399,0.6215490797546013,0.6315184049079755,0.6345858895705522,0.6261503067484663,0.6226993865030674,0.6376533742331288,0.6253834355828221
0.6073619631901841,0.6230828220858896,0.6319018404907976,0.63420245398773,0.6257668711656442,0.6230828220858896,0.6376533742331288,0.6253834355828221
0.6073619631901841,0.6215490797546013,0.6334355828220859,0.633819018404908,0.6269171779141104,0.6226993865030674,0.638420245398773,0.6246165644171779
0.6065950920245399,0.620782208588957,0.6334355828220859,0.63420245398773,0.6265337423312883,0.6226993865030674,0.6365030674846626,0.6257668711656442
0.6058282208588958,0.6223159509202454,0.6330521472392638,0.6334355828220859,0.6257668711656442,0.6223159509202454,0.6365030674846626,0.6246165644171779
0.6058282208588958,0.6211656441717791,0.633819018404908,0.633819018404908,0.6257668711656442,0.6223159509202454,0.6380368098159509,0.6246165644171779
0.6069785276073619,0.6223159509202454,0.6322852760736196,0.633819018404908,0.6269171779141104,0.6223159509202454,0.6365030674846626,0.6253834355828221
0.6058282208588958,0.6223159509202454,0.6330521472392638,0.63420245398773,0.6261503067484663,0.6226993865030674,0.6376533742331288,0.6246165644171779
0.6065950920245399,0.6226993865030674,0.6322852760736196,0.6349693251533742,0.6273006134969326,0.6219325153374233,0.6376533742331288,0.6246165644171779
0.6062116564417178,0.6219325153374233,0.6322852760736196,0.6334355828220859,0.6253834355828221,0.6223159509202454,0.6357361963190185,0.6253834355828221
0.6062116564417178,0.6223159509202454,0.6322852760736196,0.6345858895705522,0.6265337423312883,0.6223159509202454,0.6368865030674846,0.625
0.6062116564417178,0.6219325153374233,0.6322852760736196,0.6334355828220859,0.6261503067484663,0.6226993865030674,0.6380368098159509,0.625
0.6054447852760736,0.6219325153374233,0.6322852760736196,0.6334355828220859,0.6265337423312883,0.6226993865030674,0.6353527607361963,0.6257668711656442
0.6062116564417178,0.6215490797546013,0.6326687116564417,0.6345858895705522,0.6257668711656442,0.6223159509202454,0.6357361963190185,0.6253834355828221
0.6058282208588958,0.6219325153374233,0.6330521472392638,0.6330521472392638,0.6261503067484663,0.6219325153374233,0.6365030674846626,0.6257668711656442
0.6062116564417178,0.6215490797546013,0.6322852760736196,0.6334355828220859,0.6265337423312883,0.6219325153374233,0.6368865030674846,0.6257668711656442
