M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.8700534759358288,0.8748663101604278,0.8657754010695187,0.8652406417112299,0.8850267379679144,0.8561497326203209,0.8967914438502674,0.8689839572192514
0.8716577540106952,0.8737967914438503,0.8663101604278075,0.8647058823529412,0.8850267379679144,0.8561497326203209,0.8962566844919786,0.8684491978609625
0.8711229946524064,0.8743315508021391,0.8657754010695187,0.8652406417112299,0.8844919786096257,0.8566844919786096,0.8978609625668449,0.8695187165775401
0.8705882352941177,0.8732620320855615,0.8657754010695187,0.8652406417112299,0.8850267379679144,0.8556149732620321,0.8967914438502674,0.8684491978609625
0.8705882352941177,0.8743315508021391,0.8647058823529412,0.8657754010695187,0.8844919786096257,0.8561497326203209,0.8973262032085562,0.8684491978609625
0.872192513368984,0.8754010695187165,0.8647058823529412,0.8657754010695187,0.886096256684492,0.8566844919786096,0.8983957219251337,0.8684491978609625
0.8716577540106952,0.8737967914438503,0.8652406417112299,0.8663101604278075,0.8850267379679144,0.8566844919786096,0.8967914438502674,0.8695187165775401
0.872192513368984,0.8727272727272727,0.8663101604278075,0.8663101604278075,0.8850267379679144,0.8556149732620321,0.8973262032085562,0.8684491978609625
0.8711229946524064,0.8743315508021391,0.8657754010695187,0.8652406417112299,0.8844919786096257,0.8561497326203209,0.8967914438502674,0.8689839572192514
0.8711229946524064,0.8732620320855615,0.8652406417112299,0.8652406417112299,0.8844919786096257,0.8556149732620321,0.8967914438502674,0.8689839572192514
0.8705882352941177,0.8737967914438503,0.8668449197860962,0.8657754010695187,0.8818181818181818,0.8550802139037433,0.8967914438502674,0.8684491978609625
0.8716577540106952,0.8737967914438503,0.8652406417112299,0.8652406417112299,0.8855614973262033,0.8550802139037433,0.8978609625668449,0.8679144385026738
0.8700534759358288,0.8727272727272727,0.8647058823529412,0.8657754010695187,0.8850267379679144,0.8550802139037433,0.8967914438502674,0.8689839572192514
0.8716577540106952,0.872192513368984,0.8647058823529412,0.8647058823529412,0.8839572192513369,0.8550802139037433,0.8973262032085562,0.8684491978609625
0.8705882352941177,0.8727272727272727,0.8652406417112299,0.8657754010695187,0.8823529411764706,0.8577540106951872,0.8978609625668449,0.8668449197860962
0.8711229946524064,0.8727272727272727,0.8652406417112299,0.8652406417112299,0.8823529411764706,0.8561497326203209,0.8973262032085562,0.8668449197860962
0.8711229946524064,0.8737967914438503,0.8647058823529412,0.8652406417112299,0.8844919786096257,0.8561497326203209,0.8957219251336899,0.8673796791443851
0.8716577540106952,0.8737967914438503,0.8652406417112299,0.8657754010695187,0.8855614973262033,0.8556149732620321,0.895187165775401,0.8684491978609625
0.8700534759358288,0.8737967914438503,0.8647058823529412,0.8657754010695187,0.8844919786096257,0.8561497326203209,0.8983957219251337,0.8673796791443851
0.8705882352941177,0.872192513368984,0.8652406417112299,0.8652406417112299,0.8839572192513369,0.8545454545454545,0.8973262032085562,0.8684491978609625
0.8705882352941177,0.872192513368984,0.8652406417112299,0.8652406417112299,0.8823529411764706,0.8556149732620321,0.8973262032085562,0.8673796791443851
0.8700534759358288,0.8727272727272727,0.8652406417112299,0.8657754010695187,0.8850267379679144,0.8561497326203209,0.8973262032085562,0.8679144385026738
0.8700534759358288,0.8743315508021391,0.8641711229946524,0.8663101604278075,0.8850267379679144,0.8550802139037433,0.8967914438502674,0.8689839572192514
0.8700534759358288,0.8727272727272727,0.8641711229946524,0.8652406417112299,0.8850267379679144,0.8556149732620321,0.8962566844919786,0.8673796791443851
0.8705882352941177,0.8737967914438503,0.8652406417112299,0.8652406417112299,0.8855614973262033,0.8545454545454545,0.8967914438502674,0.8679144385026738
0.8705882352941177,0.8711229946524064,0.8647058823529412,0.8668449197860962,0.8844919786096257,0.8550802139037433,0.8973262032085562,0.8679144385026738
0.8705882352941177,0.8727272727272727,0.8652406417112299,0.8652406417112299,0.8844919786096257,0.8556149732620321,0.8973262032085562,0.8689839572192514
0.8695187165775401,0.8737967914438503,0.8647058823529412,0.8657754010695187,0.8850267379679144,0.8561497326203209,0.8973262032085562,0.8673796791443851
0.8705882352941177,0.8727272727272727,0.8652406417112299,0.8663101604278075,0.8844919786096257,0.8556149732620321,0.8962566844919786,0.8679144385026738
0.8705882352941177,0.872192513368984,0.8663101604278075,0.8652406417112299,0.8834224598930481,0.8561497326203209,0.8962566844919786,0.8679144385026738
0.8711229946524064,0.8727272727272727,0.8652406417112299,0.8652406417112299,0.8850267379679144,0.8556149732620321,0.8967914438502674,0.8679144385026738
0.8705882352941177,0.8732620320855615,0.8647058823529412,0.8652406417112299,0.8823529411764706,0.8556149732620321,0.8973262032085562,0.8684491978609625
0.8705882352941177,0.8711229946524064,0.8657754010695187,0.8647058823529412,0.8839572192513369,0.8561497326203209,0.8978609625668449,0.8679144385026738
0.8716577540106952,0.8743315508021391,0.8647058823529412,0.8657754010695187,0.8844919786096257,0.8556149732620321,0.8967914438502674,0.8684491978609625
0.8700534759358288,0.8716577540106952,0.8647058823529412,0.8652406417112299,0.8844919786096257,0.8556149732620321,0.8973262032085562,0.8679144385026738
0.8689839572192514,0.8732620320855615,0.8647058823529412,0.8647058823529412,0.8850267379679144,0.8545454545454545,0.8973262032085562,0.8689839572192514
0.8700534759358288,0.8727272727272727,0.8657754010695187,0.8652406417112299,0.8850267379679144,0.8550802139037433,0.8973262032085562,0.8673796791443851
0.8711229946524064,0.8727272727272727,0.8647058823529412,0.8647058823529412,0.8839572192513369,0.8550802139037433,0.8967914438502674,0.8684491978609625
0.8700534759358288,0.8716577540106952,0.8657754010695187,0.8652406417112299,0.8839572192513369,0.8550802139037433,0.895187165775401,0.8673796791443851
0.8700534759358288,0.872192513368984,0.8652406417112299,0.8652406417112299,0.8844919786096257,0.8550802139037433,0.8962566844919786,0.8673796791443851
0.8711229946524064,0.8727272727272727,0.8652406417112299,0.8663101604278075,0.8828877005347594,0.8545454545454545,0.8967914438502674,0.8673796791443851
0.8705882352941177,0.8732620320855615,0.8647058823529412,0.8657754010695187,0.8850267379679144,0.8556149732620321,0.8973262032085562,0.8679144385026738
0.8700534759358288,0.8737967914438503,0.8647058823529412,0.8647058823529412,0.8855614973262033,0.8545454545454545,0.8967914438502674,0.8679144385026738
0.8695187165775401,0.8732620320855615,0.8652406417112299,0.8657754010695187,0.8844919786096257,0.8561497326203209,0.8967914438502674,0.8679144385026738
0.8695187165775401,0.8716577540106952,0.8647058823529412,0.8652406417112299,0.8839572192513369,0.8550802139037433,0.8957219251336899,0.8679144385026738
0.8695187165775401,0.8727272727272727,0.8663101604278075,0.8657754010695187,0.8850267379679144,0.8550802139037433,0.8962566844919786,0.8673796791443851
0.8700534759358288,0.872192513368984,0.8663101604278075,0.8657754010695187,0.8850267379679144,0.8545454545454545,0.8962566844919786,0.8679144385026738
0.8711229946524064,0.872192513368984,0.8647058823529412,0.8657754010695187,0.8834224598930481,0.8545454545454545,0.8967914438502674,0.8668449197860962
0.8705882352941177,0.8732620320855615,0.8652406417112299,0.8663101604278075,0.8818181818181818,0.8550802139037433,0.8967914438502674,0.8679144385026738
0.8700534759358288,0.872192513368984,0.8647058823529412,0.8657754010695187,0.8850267379679144,0.8545454545454545,0.8946524064171123,0.8684491978609625
0.8695187165775401,0.8727272727272727,0.8647058823529412,0.8657754010695187,0.8839572192513369,0.8545454545454545,0.8973262032085562,0.8684491978609625
0.8689839572192514,0.872192513368984,0.8647058823529412,0.8657754010695187,0.8850267379679144,0.8550802139037433,0.8973262032085562,0.8684491978609625
0.8700534759358288,0.8737967914438503,0.8652406417112299,0.8657754010695187,0.8850267379679144,0.8550802139037433,0.8967914438502674,0.8684491978609625
0.8695187165775401,0.8711229946524064,0.8652406417112299,0.8657754010695187,0.8850267379679144,0.8550802139037433,0.8957219251336899,0.8679144385026738
0.8700534759358288,0.8727272727272727,0.8652406417112299,0.8657754010695187,0.8828877005347594,0.8556149732620321,0.8957219251336899,0.8663101604278075
0.8689839572192514,0.872192513368984,0.8647058823529412,0.8657754010695187,0.8839572192513369,0.8545454545454545,0.8962566844919786,0.8668449197860962
0.8689839572192514,0.8732620320855615,0.8641711229946524,0.8652406417112299,0.8844919786096257,0.8545454545454545,0.8957219251336899,0.8673796791443851
0.8700534759358288,0.8727272727272727,0.8652406417112299,0.8652406417112299,0.8844919786096257,0.8556149732620321,0.8967914438502674,0.8689839572192514
0.8689839572192514,0.8716577540106952,0.8647058823529412,0.8657754010695187,0.8855614973262033,0.8545454545454545,0.8962566844919786,0.8679144385026738
0.8695187165775401,0.8727272727272727,0.8652406417112299,0.8668449197860962,0.8844919786096257,0.8556149732620321,0.8962566844919786,0.8684491978609625
0.8695187165775401,0.8711229946524064,0.8652406417112299,0.8641711229946524,0.8839572192513369,0.8550802139037433,0.8962566844919786,0.8673796791443851
0.8695187165775401,0.872192513368984,0.8647058823529412,0.8652406417112299,0.8850267379679144,0.8545454545454545,0.895187165775401,0.8679144385026738
0.8689839572192514,0.8737967914438503,0.8647058823529412,0.8657754010695187,0.8834224598930481,0.8545454545454545,0.8962566844919786,0.8679144385026738
0.8695187165775401,0.872192513368984,0.8652406417112299,0.8641711229946524,0.8844919786096257,0.8545454545454545,0.8962566844919786,0.8679144385026738
0.8695187165775401,0.8711229946524064,0.8652406417112299,0.8657754010695187,0.8823529411764706,0.8556149732620321,0.895187165775401,0.8668449197860962
0.8684491978609625,0.8727272727272727,0.8647058823529412,0.8657754010695187,0.8818181818181818,0.8545454545454545,0.895187165775401,0.8668449197860962
0.8695187165775401,0.8727272727272727,0.8657754010695187,0.8668449197860962,0.8839572192513369,0.8550802139037433,0.8967914438502674,0.8673796791443851
0.8705882352941177,0.8732620320855615,0.8657754010695187,0.8652406417112299,0.8839572192513369,0.8550802139037433,0.8941176470588236,0.8673796791443851
0.8684491978609625,0.8716577540106952,0.8652406417112299,0.8657754010695187,0.8839572192513369,0.8545454545454545,0.8962566844919786,0.8668449197860962
0.8695187165775401,0.872192513368984,0.8657754010695187,0.8657754010695187,0.8844919786096257,0.853475935828877,0.8946524064171123,0.8673796791443851
0.8689839572192514,0.8732620320855615,0.8641711229946524,0.8663101604278075,0.8855614973262033,0.8556149732620321,0.895187165775401,0.8679144385026738
0.8695187165775401,0.8711229946524064,0.8647058823529412,0.8668449197860962,0.8844919786096257,0.8545454545454545,0.8957219251336899,0.8673796791443851
0.8700534759358288,0.8727272727272727,0.8652406417112299,0.8652406417112299,0.8839572192513369,0.8550802139037433,0.8946524064171123,0.8673796791443851
0.8695187165775401,0.8727272727272727,0.8641711229946524,0.8652406417112299,0.8850267379679144,0.8540106951871658,0.8967914438502674,0.8689839572192514
0.8695187165775401,0.8727272727272727,0.8636363636363636,0.8652406417112299,0.8844919786096257,0.8556149732620321,0.8962566844919786,0.8673796791443851
0.8689839572192514,0.8716577540106952,0.8636363636363636,0.8663101604278075,0.8823529411764706,0.8550802139037433,0.895187165775401,0.8673796791443851
0.8689839572192514,0.8732620320855615,0.8647058823529412,0.8647058823529412,0.881283422459893,0.8540106951871658,0.8962566844919786,0.8679144385026738
0.8705882352941177,0.872192513368984,0.8652406417112299,0.8663101604278075,0.8844919786096257,0.8545454545454545,0.895187165775401,0.8668449197860962
0.8695187165775401,0.872192513368984,0.8647058823529412,0.8663101604278075,0.8844919786096257,0.8540106951871658,0.8935828877005347,0.8668449197860962
0.8695187165775401,0.8727272727272727,0.8641711229946524,0.8657754010695187,0.8850267379679144,0.8540106951871658,0.895187165775401,0.8673796791443851
