Timestamp,M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8,U_F_1,U_F_2,U_F_3,U_F_4,U_F_5,U_F_6,U_F_7,U_F_8,M_C_1,M_C_2,M_C_3,M_C_4,M_C_5,M_C_6,M_C_7,M_C_8,U_C_1,U_C_2,U_C_3,U_C_4,U_C_5,U_C_6,U_C_7,U_C_8
"2025-02-10 16:05:49,716",1639,1648,1652,1641,1646,1636,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:49,740",1639,1649,1652,1640,1646,1636,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:49,759",1638,1647,1651,1641,1647,1636,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:49,778",1639,1648,1651,1641,1646,1637,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:49,795",1639,1647,1652,1640,1647,1637,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:49,818",1639,1649,1650,1641,1647,1636,1651,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:49,837",1639,1649,1651,1641,1647,1636,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:49,857",1639,1647,1650,1641,1647,1637,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:49,874",1639,1647,1649,1641,1647,1636,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:49,897",1639,1648,1651,1641,1646,1636,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:49,913",1639,1648,1651,1640,1647,1636,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:49,937",1639,1647,1650,1641,1646,1637,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:49,957",1639,1649,1652,1640,1647,1637,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:49,979",1639,1648,1649,1641,1647,1636,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:49,990",1639,1647,1650,1641,1647,1636,1649,1643,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,016",1639,1647,1651,1640,1647,1636,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,040",1639,1647,1651,1640,1647,1637,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,056",1639,1648,1651,1640,1646,1636,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,074",1639,1647,1651,1641,1647,1637,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,097",1639,1648,1650,1641,1647,1637,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,113",1639,1647,1650,1641,1647,1637,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,137",1639,1649,1651,1641,1646,1636,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,159",1639,1649,1652,1640,1646,1637,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,178",1639,1647,1650,1641,1647,1637,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,194",1639,1648,1651,1640,1647,1637,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,211",1639,1648,1652,1641,1647,1637,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,227",1639,1648,1649,1641,1647,1636,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,258",1639,1649,1652,1641,1647,1636,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,278",1639,1648,1649,1641,1647,1637,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,290",1639,1648,1649,1641,1647,1636,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,316",1639,1648,1651,1641,1646,1637,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,332",1639,1649,1652,1641,1646,1637,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,358",1639,1648,1651,1640,1646,1637,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,378",1639,1647,1650,1641,1647,1636,1649,1643,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,390",1639,1649,1652,1641,1646,1636,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,416",1639,1648,1651,1640,1647,1636,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,437",1639,1649,1652,1640,1646,1636,1650,1645,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,457",1639,1648,1651,1640,1647,1636,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,479",1638,1648,1651,1641,1647,1636,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,496",1639,1649,1652,1641,1647,1636,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,512",1639,1649,1651,1640,1646,1636,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,538",1639,1648,1651,1641,1646,1637,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,557",1639,1648,1649,1641,1646,1636,1651,1643,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,578",1639,1648,1651,1640,1647,1637,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,590",1639,1648,1651,1640,1646,1636,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,615",1639,1650,1652,1641,1647,1637,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,640",1639,1649,1652,1641,1647,1636,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,658",1639,1648,1651,1641,1647,1637,1651,1643,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,679",1639,1647,1651,1640,1647,1636,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,694",1639,1649,1652,1641,1646,1636,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,716",1638,1647,1649,1641,1646,1636,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,737",1638,1649,1652,1640,1647,1636,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,758",1639,1649,1650,1642,1647,1636,1651,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,775",1639,1648,1652,1641,1647,1636,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,797",1639,1649,1651,1641,1647,1636,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,816",1639,1648,1651,1640,1647,1637,1648,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,840",1639,1648,1652,1642,1647,1637,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,857",1639,1647,1650,1641,1647,1636,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,874",1639,1648,1651,1640,1647,1637,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,897",1639,1649,1652,1641,1646,1637,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,914",1639,1649,1652,1641,1646,1636,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,939",1639,1649,1652,1641,1646,1637,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,958",1639,1649,1650,1642,1647,1636,1651,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,978",1639,1648,1649,1641,1647,1636,1649,1643,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:50,990",1639,1648,1652,1640,1647,1636,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,016",1639,1648,1652,1640,1647,1637,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,037",1639,1650,1651,1641,1647,1636,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,056",1638,1647,1650,1641,1647,1637,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,078",1638,1648,1651,1640,1646,1636,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,089",1639,1648,1651,1641,1647,1636,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,116",1639,1649,1650,1641,1647,1636,1651,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,138",1639,1648,1649,1641,1647,1637,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,158",1639,1649,1652,1641,1647,1637,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,174",1639,1648,1651,1641,1647,1637,1651,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,192",1639,1648,1651,1640,1646,1637,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,215",1639,1648,1651,1640,1647,1636,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,237",1639,1649,1651,1641,1646,1636,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,259",1639,1648,1651,1640,1647,1636,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,277",1639,1647,1652,1640,1646,1637,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,297",1639,1648,1649,1641,1647,1636,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,307",1638,1648,1651,1640,1647,1636,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,337",1639,1649,1652,1641,1647,1637,1651,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,356",1639,1647,1650,1641,1646,1636,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,372",1639,1648,1651,1640,1646,1637,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,397",1639,1647,1650,1641,1647,1636,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,414",1639,1648,1650,1641,1647,1636,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,432",1640,1649,1650,1641,1645,1636,1651,1643,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,460",1639,1648,1651,1641,1647,1636,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,478",1639,1648,1651,1641,1646,1637,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,490",1639,1648,1651,1641,1646,1636,1650,1643,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,517",1639,1647,1652,1640,1647,1637,1650,1643,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,539",1639,1647,1651,1640,1646,1637,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,559",1639,1647,1650,1641,1647,1637,1650,1643,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,579",1639,1647,1651,1640,1646,1636,1649,1643,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,595",1639,1648,1652,1640,1647,1636,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,607",1639,1647,1651,1641,1646,1636,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,635",1639,1647,1650,1641,1647,1636,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,660",1639,1649,1651,1640,1647,1636,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,675",1639,1647,1650,1641,1646,1636,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,690",1639,1647,1650,1641,1647,1637,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,716",1639,1649,1652,1641,1647,1636,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,736",1639,1647,1651,1640,1647,1637,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,759",1639,1648,1651,1640,1646,1636,1649,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,775",1639,1647,1652,1641,1647,1637,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,791",1638,1647,1651,1641,1646,1636,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,815",1639,1648,1651,1641,1647,1637,1650,1644,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-10 16:05:51,834",1639,1649,1650,1641,1645,1636,1650,1642,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
