M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.7655883731833099,0.7698077824660103,0.7749648382559775,0.7604313173933427,0.76699484294421,0.7576183778715424,0.7721518987341772,0.7702766057196437
0.7651195499296765,0.7688701359587435,0.7744960150023441,0.7609001406469761,0.7674636661978435,0.7585560243788092,0.7716830754805438,0.7698077824660103
0.7646507266760432,0.7693389592123769,0.7744960150023441,0.7609001406469761,0.76699484294421,0.759493670886076,0.7726207219878106,0.7684013127051101
0.7651195499296765,0.7698077824660103,0.7744960150023441,0.7599624941397093,0.7660571964369433,0.7590248476324426,0.773089545241444,0.7684013127051101
0.7641819034224098,0.7688701359587435,0.7721518987341772,0.7604313173933427,0.7660571964369433,0.759493670886076,0.7716830754805438,0.7693389592123769
0.7641819034224098,0.7684013127051101,0.770745428973277,0.7599624941397093,0.76699484294421,0.759493670886076,0.7721518987341772,0.7698077824660103
0.7641819034224098,0.7684013127051101,0.7749648382559775,0.7599624941397093,0.7660571964369433,0.7585560243788092,0.7726207219878106,0.76699484294421
0.7637130801687764,0.7688701359587435,0.7726207219878106,0.7604313173933427,0.7655883731833099,0.7585560243788092,0.7721518987341772,0.7684013127051101
0.763244256915143,0.7684013127051101,0.770745428973277,0.7604313173933427,0.7665260196905767,0.759493670886076,0.7721518987341772,0.7688701359587435
0.7627754336615096,0.7688701359587435,0.7712142522269104,0.7599624941397093,0.76699484294421,0.759493670886076,0.7712142522269104,0.7688701359587435
0.7627754336615096,0.7679324894514767,0.7716830754805438,0.759493670886076,0.7655883731833099,0.759493670886076,0.7721518987341772,0.7684013127051101
0.7627754336615096,0.7674636661978435,0.770745428973277,0.759493670886076,0.7665260196905767,0.7585560243788092,0.7716830754805438,0.7688701359587435
0.7623066104078763,0.7679324894514767,0.7712142522269104,0.7590248476324426,0.7665260196905767,0.7590248476324426,0.7712142522269104,0.7688701359587435
0.7627754336615096,0.7674636661978435,0.7744960150023441,0.7590248476324426,0.7651195499296765,0.7580872011251758,0.7721518987341772,0.7684013127051101
0.7623066104078763,0.7679324894514767,0.7740271917487107,0.759493670886076,0.7655883731833099,0.7580872011251758,0.7726207219878106,0.7674636661978435
0.7623066104078763,0.7674636661978435,0.7749648382559775,0.7599624941397093,0.7660571964369433,0.7585560243788092,0.7716830754805438,0.7679324894514767
0.7618377871542429,0.7674636661978435,0.770745428973277,0.7585560243788092,0.76699484294421,0.7585560243788092,0.7712142522269104,0.7684013127051101
0.7618377871542429,0.76699484294421,0.7726207219878106,0.759493670886076,0.76699484294421,0.7590248476324426,0.7721518987341772,0.7679324894514767
0.7623066104078763,0.7679324894514767,0.7744960150023441,0.7604313173933427,0.76699484294421,0.7585560243788092,0.7716830754805438,0.7665260196905767
0.7604313173933427,0.7674636661978435,0.7702766057196437,0.7590248476324426,0.7665260196905767,0.7585560243788092,0.7712142522269104,0.7684013127051101
0.7604313173933427,0.7665260196905767,0.7716830754805438,0.7590248476324426,0.7655883731833099,0.7590248476324426,0.7726207219878106,0.7679324894514767
0.7613689639006095,0.7674636661978435,0.773089545241444,0.7585560243788092,0.7655883731833099,0.759493670886076,0.7721518987341772,0.7684013127051101
0.7609001406469761,0.7665260196905767,0.7702766057196437,0.7585560243788092,0.7646507266760432,0.7590248476324426,0.7716830754805438,0.76699484294421
0.7599624941397093,0.7674636661978435,0.7740271917487107,0.7590248476324426,0.7651195499296765,0.7590248476324426,0.7712142522269104,0.76699484294421
0.7604313173933427,0.7655883731833099,0.7735583684950773,0.7585560243788092,0.7665260196905767,0.7590248476324426,0.7712142522269104,0.7660571964369433
0.7609001406469761,0.7665260196905767,0.770745428973277,0.7599624941397093,0.7660571964369433,0.7576183778715424,0.7712142522269104,0.7684013127051101
0.7613689639006095,0.7665260196905767,0.7740271917487107,0.759493670886076,0.7660571964369433,0.7585560243788092,0.7716830754805438,0.7679324894514767
0.7609001406469761,0.7665260196905767,0.7744960150023441,0.7585560243788092,0.7655883731833099,0.7590248476324426,0.770745428973277,0.7674636661978435
0.7599624941397093,0.76699484294421,0.7740271917487107,0.7585560243788092,0.76699484294421,0.7585560243788092,0.7712142522269104,0.7665260196905767
0.7599624941397093,0.7665260196905767,0.7740271917487107,0.7590248476324426,0.7665260196905767,0.759493670886076,0.7712142522269104,0.76699484294421
0.7609001406469761,0.7665260196905767,0.7744960150023441,0.7590248476324426,0.7655883731833099,0.7576183778715424,0.7716830754805438,0.7674636661978435
0.759493670886076,0.7660571964369433,0.7716830754805438,0.7585560243788092,0.7651195499296765,0.7585560243788092,0.7712142522269104,0.7665260196905767
0.7604313173933427,0.76699484294421,0.7726207219878106,0.7580872011251758,0.7660571964369433,0.7580872011251758,0.7712142522269104,0.76699484294421
0.759493670886076,0.7665260196905767,0.7702766057196437,0.759493670886076,0.7665260196905767,0.7585560243788092,0.770745428973277,0.76699484294421
0.759493670886076,0.7665260196905767,0.7721518987341772,0.7585560243788092,0.7660571964369433,0.7590248476324426,0.770745428973277,0.76699484294421
0.7599624941397093,0.7665260196905767,0.7726207219878106,0.7590248476324426,0.7655883731833099,0.7590248476324426,0.7712142522269104,0.76699484294421
0.759493670886076,0.7651195499296765,0.7726207219878106,0.7576183778715424,0.7665260196905767,0.7585560243788092,0.7702766057196437,0.7674636661978435
0.7590248476324426,0.7655883731833099,0.7744960150023441,0.7585560243788092,0.7655883731833099,0.7585560243788092,0.770745428973277,0.7674636661978435
0.7590248476324426,0.76699484294421,0.7735583684950773,0.7585560243788092,0.7665260196905767,0.7580872011251758,0.770745428973277,0.7651195499296765
0.7585560243788092,0.76699484294421,0.7721518987341772,0.7580872011251758,0.7665260196905767,0.7576183778715424,0.7712142522269104,0.7660571964369433
0.759493670886076,0.7655883731833099,0.7735583684950773,0.7585560243788092,0.7637130801687764,0.7580872011251758,0.7702766057196437,0.76699484294421
0.7580872011251758,0.7660571964369433,0.7740271917487107,0.7576183778715424,0.7651195499296765,0.7585560243788092,0.7712142522269104,0.7660571964369433
0.7585560243788092,0.7655883731833099,0.7702766057196437,0.757149554617909,0.7651195499296765,0.7580872011251758,0.7698077824660103,0.7665260196905767
0.7585560243788092,0.7655883731833099,0.7726207219878106,0.7576183778715424,0.7646507266760432,0.7585560243788092,0.7698077824660103,0.7660571964369433
0.7585560243788092,0.76699484294421,0.7740271917487107,0.7585560243788092,0.7651195499296765,0.7590248476324426,0.7712142522269104,0.7660571964369433
0.7585560243788092,0.7651195499296765,0.7735583684950773,0.7580872011251758,0.7641819034224098,0.7585560243788092,0.7698077824660103,0.7679324894514767
0.7585560243788092,0.7665260196905767,0.7702766057196437,0.7580872011251758,0.7646507266760432,0.7590248476324426,0.770745428973277,0.76699484294421
0.7580872011251758,0.7651195499296765,0.7735583684950773,0.7576183778715424,0.7646507266760432,0.7590248476324426,0.7698077824660103,0.7646507266760432
0.7580872011251758,0.7665260196905767,0.770745428973277,0.7566807313642757,0.7655883731833099,0.7585560243788092,0.7698077824660103,0.7665260196905767
0.7590248476324426,0.7655883731833099,0.7744960150023441,0.7580872011251758,0.7655883731833099,0.7585560243788092,0.770745428973277,0.7655883731833099
0.7580872011251758,0.7655883731833099,0.7702766057196437,0.7585560243788092,0.7660571964369433,0.7580872011251758,0.7702766057196437,0.76699484294421
0.7580872011251758,0.76699484294421,0.773089545241444,0.7576183778715424,0.7651195499296765,0.7585560243788092,0.7702766057196437,0.7655883731833099
0.7580872011251758,0.7660571964369433,0.770745428973277,0.757149554617909,0.7651195499296765,0.7576183778715424,0.770745428973277,0.76699484294421
0.7585560243788092,0.7655883731833099,0.7726207219878106,0.7585560243788092,0.7655883731833099,0.7580872011251758,0.7702766057196437,0.7665260196905767
0.7580872011251758,0.7646507266760432,0.7735583684950773,0.757149554617909,0.7651195499296765,0.7576183778715424,0.7693389592123769,0.7651195499296765
0.7576183778715424,0.7655883731833099,0.7740271917487107,0.757149554617909,0.7651195499296765,0.7585560243788092,0.7698077824660103,0.7651195499296765
0.7580872011251758,0.7660571964369433,0.7712142522269104,0.7566807313642757,0.7641819034224098,0.7580872011251758,0.770745428973277,0.7660571964369433
0.7576183778715424,0.7651195499296765,0.7735583684950773,0.7566807313642757,0.7641819034224098,0.7590248476324426,0.7702766057196437,0.7646507266760432
0.7585560243788092,0.7655883731833099,0.7740271917487107,0.757149554617909,0.7641819034224098,0.7590248476324426,0.7698077824660103,0.7665260196905767
0.7580872011251758,0.7651195499296765,0.7735583684950773,0.7576183778715424,0.7646507266760432,0.7585560243788092,0.7698077824660103,0.7655883731833099
0.7566807313642757,0.7655883731833099,0.7735583684950773,0.757149554617909,0.7651195499296765,0.7580872011251758,0.7688701359587435,0.7646507266760432
0.7576183778715424,0.7651195499296765,0.7726207219878106,0.7562119081106423,0.7655883731833099,0.7585560243788092,0.7712142522269104,0.7646507266760432
0.757149554617909,0.7655883731833099,0.7716830754805438,0.7566807313642757,0.7655883731833099,0.7590248476324426,0.770745428973277,0.7655883731833099
0.7566807313642757,0.7655883731833099,0.7721518987341772,0.757149554617909,0.7651195499296765,0.7585560243788092,0.7702766057196437,0.7651195499296765
0.7580872011251758,0.7646507266760432,0.7735583684950773,0.7566807313642757,0.7641819034224098,0.7585560243788092,0.770745428973277,0.76699484294421
0.757149554617909,0.7660571964369433,0.7721518987341772,0.7562119081106423,0.7660571964369433,0.7580872011251758,0.770745428973277,0.7646507266760432
0.757149554617909,0.7646507266760432,0.7735583684950773,0.7566807313642757,0.7655883731833099,0.7580872011251758,0.7702766057196437,0.7665260196905767
0.757149554617909,0.7665260196905767,0.773089545241444,0.7576183778715424,0.7665260196905767,0.7580872011251758,0.7698077824660103,0.7660571964369433
0.7566807313642757,0.7651195499296765,0.7735583684950773,0.7562119081106423,0.7646507266760432,0.7590248476324426,0.7702766057196437,0.7655883731833099
0.7566807313642757,0.7655883731833099,0.773089545241444,0.757149554617909,0.7646507266760432,0.7590248476324426,0.7702766057196437,0.7646507266760432
0.7566807313642757,0.7660571964369433,0.7726207219878106,0.7562119081106423,0.7651195499296765,0.7580872011251758,0.7693389592123769,0.7651195499296765
0.757149554617909,0.7655883731833099,0.7735583684950773,0.7566807313642757,0.7651195499296765,0.7585560243788092,0.7702766057196437,0.7646507266760432
0.7562119081106423,0.7660571964369433,0.7702766057196437,0.757149554617909,0.7655883731833099,0.7580872011251758,0.7702766057196437,0.7651195499296765
0.7566807313642757,0.7655883731833099,0.7740271917487107,0.7566807313642757,0.7641819034224098,0.7580872011251758,0.7693389592123769,0.7651195499296765
0.7566807313642757,0.7660571964369433,0.770745428973277,0.7557430848570089,0.7660571964369433,0.7576183778715424,0.7688701359587435,0.7646507266760432
0.7562119081106423,0.7651195499296765,0.773089545241444,0.7566807313642757,0.7660571964369433,0.7580872011251758,0.7693389592123769,0.7660571964369433
0.7557430848570089,0.7665260196905767,0.773089545241444,0.7562119081106423,0.7655883731833099,0.7580872011251758,0.7702766057196437,0.7660571964369433
0.7562119081106423,0.7646507266760432,0.7735583684950773,0.7562119081106423,0.7646507266760432,0.7576183778715424,0.7702766057196437,0.7655883731833099
0.7566807313642757,0.7655883731833099,0.7726207219878106,0.7562119081106423,0.7651195499296765,0.7580872011251758,0.7698077824660103,0.7646507266760432
