M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.9319492502883506,0.9573241061130334,0.9296424452133795,0.9325259515570934,0.9463667820069204,0.9400230680507498,0.961361014994233,0.9284890426758939
0.9319492502883506,0.9567474048442907,0.9290657439446367,0.9325259515570934,0.9457900807381776,0.9405997693194925,0.9625144175317186,0.9290657439446367
0.9307958477508651,0.9561707035755479,0.9290657439446367,0.9331026528258363,0.947520184544406,0.9405997693194925,0.9607843137254902,0.9279123414071511
0.9313725490196079,0.9573241061130334,0.9290657439446367,0.9325259515570934,0.9469434832756632,0.9405997693194925,0.9602076124567474,0.9267589388696655
0.9307958477508651,0.9567474048442907,0.9290657439446367,0.9313725490196079,0.9463667820069204,0.9388696655132641,0.961361014994233,0.9284890426758939
0.9307958477508651,0.9550173010380623,0.9296424452133795,0.9331026528258363,0.9452133794694348,0.9394463667820069,0.9619377162629758,0.9284890426758939
0.9319492502883506,0.9550173010380623,0.9302191464821222,0.9325259515570934,0.9463667820069204,0.9388696655132641,0.9607843137254902,0.9284890426758939
0.9302191464821222,0.9567474048442907,0.9290657439446367,0.9331026528258363,0.9457900807381776,0.9388696655132641,0.961361014994233,0.9279123414071511
0.9313725490196079,0.955594002306805,0.9290657439446367,0.9325259515570934,0.9463667820069204,0.9411764705882353,0.9619377162629758,0.9290657439446367
0.9307958477508651,0.9567474048442907,0.9290657439446367,0.9319492502883506,0.9480968858131488,0.9405997693194925,0.9607843137254902,0.9284890426758939
0.9319492502883506,0.955594002306805,0.9290657439446367,0.9325259515570934,0.9457900807381776,0.9394463667820069,0.9607843137254902,0.9279123414071511
0.9302191464821222,0.9567474048442907,0.9290657439446367,0.9325259515570934,0.9452133794694348,0.9394463667820069,0.9607843137254902,0.9284890426758939
0.9307958477508651,0.9573241061130334,0.9290657439446367,0.9325259515570934,0.9463667820069204,0.9400230680507498,0.9619377162629758,0.9284890426758939
0.9307958477508651,0.9579008073817762,0.9290657439446367,0.9331026528258363,0.9469434832756632,0.9388696655132641,0.9619377162629758,0.9284890426758939
0.9302191464821222,0.9567474048442907,0.9290657439446367,0.9319492502883506,0.9463667820069204,0.9394463667820069,0.961361014994233,0.9273356401384083
0.9302191464821222,0.9561707035755479,0.9290657439446367,0.9331026528258363,0.9463667820069204,0.9388696655132641,0.961361014994233,0.9290657439446367
0.9313725490196079,0.9550173010380623,0.9290657439446367,0.9319492502883506,0.9469434832756632,0.9388696655132641,0.9619377162629758,0.9284890426758939
0.9313725490196079,0.9567474048442907,0.9290657439446367,0.9319492502883506,0.947520184544406,0.9400230680507498,0.9619377162629758,0.9284890426758939
0.9307958477508651,0.9561707035755479,0.9302191464821222,0.933679354094579,0.9446366782006921,0.9388696655132641,0.961361014994233,0.9284890426758939
0.9313725490196079,0.9579008073817762,0.9290657439446367,0.9331026528258363,0.9480968858131488,0.9400230680507498,0.9607843137254902,0.9279123414071511
0.9325259515570934,0.9573241061130334,0.9290657439446367,0.9325259515570934,0.9463667820069204,0.9382929642445214,0.9619377162629758,0.9279123414071511
0.9319492502883506,0.9561707035755479,0.9296424452133795,0.9331026528258363,0.9480968858131488,0.9400230680507498,0.9607843137254902,0.9284890426758939
0.9313725490196079,0.9561707035755479,0.9290657439446367,0.9325259515570934,0.9469434832756632,0.9411764705882353,0.9607843137254902,0.9279123414071511
0.9313725490196079,0.9573241061130334,0.9284890426758939,0.9331026528258363,0.9457900807381776,0.9394463667820069,0.961361014994233,0.9284890426758939
0.9307958477508651,0.955594002306805,0.9284890426758939,0.9325259515570934,0.9463667820069204,0.9388696655132641,0.961361014994233,0.9267589388696655
0.9319492502883506,0.9573241061130334,0.9284890426758939,0.9325259515570934,0.9452133794694348,0.9388696655132641,0.961361014994233,0.9279123414071511
0.9307958477508651,0.9561707035755479,0.9290657439446367,0.9319492502883506,0.9469434832756632,0.941753171856978,0.9607843137254902,0.9284890426758939
0.9302191464821222,0.9567474048442907,0.9290657439446367,0.9313725490196079,0.9457900807381776,0.9382929642445214,0.961361014994233,0.9279123414071511
0.9307958477508651,0.9567474048442907,0.9296424452133795,0.9319492502883506,0.9463667820069204,0.9382929642445214,0.961361014994233,0.9279123414071511
0.9313725490196079,0.9573241061130334,0.9296424452133795,0.9307958477508651,0.9469434832756632,0.9405997693194925,0.9619377162629758,0.9273356401384083
0.9313725490196079,0.9567474048442907,0.9284890426758939,0.9331026528258363,0.9463667820069204,0.9394463667820069,0.961361014994233,0.9279123414071511
0.9302191464821222,0.9567474048442907,0.9302191464821222,0.9325259515570934,0.9452133794694348,0.9382929642445214,0.9607843137254902,0.9284890426758939
0.9313725490196079,0.9567474048442907,0.9290657439446367,0.9325259515570934,0.947520184544406,0.9394463667820069,0.961361014994233,0.9267589388696655
0.9302191464821222,0.9573241061130334,0.9290657439446367,0.9331026528258363,0.9463667820069204,0.9388696655132641,0.961361014994233,0.9284890426758939
0.9307958477508651,0.9561707035755479,0.9302191464821222,0.9325259515570934,0.9463667820069204,0.941753171856978,0.9602076124567474,0.9279123414071511
0.9313725490196079,0.9573241061130334,0.9290657439446367,0.9331026528258363,0.9469434832756632,0.9411764705882353,0.9619377162629758,0.9279123414071511
0.9313725490196079,0.9573241061130334,0.9284890426758939,0.933679354094579,0.9469434832756632,0.9388696655132641,0.9607843137254902,0.9284890426758939
0.9313725490196079,0.9579008073817762,0.9290657439446367,0.9331026528258363,0.947520184544406,0.9405997693194925,0.961361014994233,0.9284890426758939
0.9307958477508651,0.9561707035755479,0.9279123414071511,0.9325259515570934,0.9469434832756632,0.9394463667820069,0.9625144175317186,0.9273356401384083
0.9307958477508651,0.9532871972318339,0.9290657439446367,0.9325259515570934,0.9457900807381776,0.9382929642445214,0.9607843137254902,0.9279123414071511
0.9307958477508651,0.9567474048442907,0.9296424452133795,0.9325259515570934,0.9463667820069204,0.9405997693194925,0.9619377162629758,0.9284890426758939
0.9302191464821222,0.9567474048442907,0.9290657439446367,0.9325259515570934,0.9457900807381776,0.9394463667820069,0.9625144175317186,0.9273356401384083
0.9313725490196079,0.9544405997693195,0.9290657439446367,0.9331026528258363,0.9446366782006921,0.9394463667820069,0.9619377162629758,0.9284890426758939
0.9313725490196079,0.9544405997693195,0.9290657439446367,0.9319492502883506,0.9457900807381776,0.9388696655132641,0.961361014994233,0.9279123414071511
0.9302191464821222,0.9567474048442907,0.9290657439446367,0.9325259515570934,0.9452133794694348,0.9405997693194925,0.961361014994233,0.9290657439446367
0.9302191464821222,0.9538638985005767,0.9279123414071511,0.9331026528258363,0.9463667820069204,0.9388696655132641,0.961361014994233,0.9279123414071511
0.9296424452133795,0.9573241061130334,0.9290657439446367,0.9331026528258363,0.9457900807381776,0.9394463667820069,0.9590542099192618,0.9273356401384083
0.9302191464821222,0.9567474048442907,0.9290657439446367,0.9331026528258363,0.9463667820069204,0.9400230680507498,0.9607843137254902,0.9284890426758939
0.9307958477508651,0.9573241061130334,0.9302191464821222,0.9325259515570934,0.9463667820069204,0.9394463667820069,0.961361014994233,0.9284890426758939
0.9302191464821222,0.955594002306805,0.9302191464821222,0.9325259515570934,0.9463667820069204,0.9394463667820069,0.9607843137254902,0.9284890426758939
0.9307958477508651,0.9544405997693195,0.9290657439446367,0.9325259515570934,0.9446366782006921,0.9400230680507498,0.9602076124567474,0.9273356401384083
0.9302191464821222,0.9573241061130334,0.9284890426758939,0.9313725490196079,0.9457900807381776,0.9400230680507498,0.961361014994233,0.9279123414071511
0.9313725490196079,0.9561707035755479,0.9302191464821222,0.9331026528258363,0.9463667820069204,0.9394463667820069,0.9602076124567474,0.9279123414071511
0.9313725490196079,0.9538638985005767,0.9273356401384083,0.9325259515570934,0.9469434832756632,0.9382929642445214,0.961361014994233,0.9279123414071511
0.9302191464821222,0.9544405997693195,0.9290657439446367,0.9325259515570934,0.9457900807381776,0.9388696655132641,0.9596309111880046,0.9279123414071511
0.9307958477508651,0.9573241061130334,0.9290657439446367,0.9325259515570934,0.9457900807381776,0.9388696655132641,0.9619377162629758,0.9290657439446367
0.9313725490196079,0.955594002306805,0.9290657439446367,0.9319492502883506,0.947520184544406,0.9388696655132641,0.9619377162629758,0.9284890426758939
0.9319492502883506,0.9544405997693195,0.9290657439446367,0.9325259515570934,0.9434832756632064,0.9405997693194925,0.9596309111880046,0.9279123414071511
0.9296424452133795,0.9567474048442907,0.9296424452133795,0.9319492502883506,0.9486735870818915,0.9400230680507498,0.9579008073817762,0.9290657439446367
0.9307958477508651,0.9573241061130334,0.9296424452133795,0.9325259515570934,0.9463667820069204,0.9388696655132641,0.9602076124567474,0.9284890426758939
0.9302191464821222,0.9573241061130334,0.9290657439446367,0.9325259515570934,0.9446366782006921,0.9388696655132641,0.9630911188004614,0.9279123414071511
0.9307958477508651,0.9532871972318339,0.9279123414071511,0.9325259515570934,0.9457900807381776,0.9394463667820069,0.9607843137254902,0.9279123414071511
0.9307958477508651,0.9567474048442907,0.9284890426758939,0.9319492502883506,0.9469434832756632,0.9394463667820069,0.9602076124567474,0.9273356401384083
0.9307958477508651,0.955594002306805,0.9284890426758939,0.9313725490196079,0.9469434832756632,0.9388696655132641,0.9607843137254902,0.9273356401384083
0.9302191464821222,0.9567474048442907,0.9302191464821222,0.9325259515570934,0.9446366782006921,0.9405997693194925,0.961361014994233,0.9279123414071511
0.9302191464821222,0.9561707035755479,0.9302191464821222,0.9325259515570934,0.9452133794694348,0.9394463667820069,0.9619377162629758,0.9284890426758939
0.9307958477508651,0.9544405997693195,0.9279123414071511,0.9331026528258363,0.9452133794694348,0.9400230680507498,0.961361014994233,0.9273356401384083
0.9313725490196079,0.9561707035755479,0.9296424452133795,0.9319492502883506,0.9446366782006921,0.9394463667820069,0.9590542099192618,0.9273356401384083
0.9307958477508651,0.9538638985005767,0.9290657439446367,0.9325259515570934,0.9446366782006921,0.9400230680507498,0.961361014994233,0.9279123414071511
0.9313725490196079,0.9544405997693195,0.9290657439446367,0.9331026528258363,0.9452133794694348,0.9394463667820069,0.961361014994233,0.9273356401384083
0.9307958477508651,0.9538638985005767,0.9296424452133795,0.9307958477508651,0.9463667820069204,0.9394463667820069,0.961361014994233,0.9279123414071511
0.9307958477508651,0.9567474048442907,0.9296424452133795,0.9319492502883506,0.9457900807381776,0.9388696655132641,0.9619377162629758,0.9284890426758939
0.9319492502883506,0.9567474048442907,0.9290657439446367,0.9319492502883506,0.9457900807381776,0.9388696655132641,0.9625144175317186,0.9267589388696655
0.9307958477508651,0.9567474048442907,0.9290657439446367,0.9331026528258363,0.9469434832756632,0.9400230680507498,0.9596309111880046,0.9284890426758939
0.9296424452133795,0.9561707035755479,0.9290657439446367,0.9319492502883506,0.9452133794694348,0.9388696655132641,0.961361014994233,0.9273356401384083
0.9307958477508651,0.9561707035755479,0.9290657439446367,0.9331026528258363,0.9452133794694348,0.9394463667820069,0.9607843137254902,0.9284890426758939
0.9319492502883506,0.9567474048442907,0.9307958477508651,0.9325259515570934,0.9457900807381776,0.9388696655132641,0.9607843137254902,0.9284890426758939
0.9307958477508651,0.9561707035755479,0.9302191464821222,0.9319492502883506,0.9452133794694348,0.9400230680507498,0.9602076124567474,0.9279123414071511
0.9313725490196079,0.9567474048442907,0.9296424452133795,0.9319492502883506,0.9457900807381776,0.9388696655132641,0.9607843137254902,0.9279123414071511
0.9319492502883506,0.9561707035755479,0.9290657439446367,0.9325259515570934,0.9440599769319492,0.9405997693194925,0.9619377162629758,0.9279123414071511
0.9307958477508651,0.9573241061130334,0.9296424452133795,0.9331026528258363,0.9457900807381776,0.9388696655132641,0.9596309111880046,0.9273356401384083
